GeographyCode,DC2106NI0001,DC2106NI0002,DC2106NI0003,DC2106NI0004,DC2106NI0005,DC2106NI0006,DC2106NI0007,DC2106NI0008,DC2106NI0009,DC2106NI0010,DC2106NI0011,DC2106NI0012,DC2106NI0013,DC2106NI0014,DC2106NI0015,DC2106NI0016,DC2106NI0017,DC2106NI0018,DC2106NI0019,DC2106NI0020,DC2106NI0021,DC2106NI0022,DC2106NI0023,DC2106NI0024,DC2106NI0025,DC2106NI0026,DC2106NI0027,DC2106NI0028,DC2106NI0029,DC2106NI0030,DC2106NI0031,DC2106NI0032,DC2106NI0033,DC2106NI0034,DC2106NI0035,DC2106NI0036,DC2106NI0037,DC2106NI0038,DC2106NI0039,DC2106NI0040,DC2106NI0041,DC2106NI0042,DC2106NI0043,DC2106NI0044,DC2106NI0045,DC2106NI0046,DC2106NI0047,DC2106NI0048,DC2106NI0049,DC2106NI0050,DC2106NI0051,DC2106NI0052,DC2106NI0053,DC2106NI0054,DC2106NI0055,DC2106NI0056,DC2106NI0057,DC2106NI0058,DC2106NI0059,DC2106NI0060,DC2106NI0061,DC2106NI0062,DC2106NI0063,DC2106NI0064,DC2106NI0065,DC2106NI0066,DC2106NI0067,DC2106NI0068,DC2106NI0069,DC2106NI0070,DC2106NI0071,DC2106NI0072,DC2106NI0073,DC2106NI0074,DC2106NI0075,DC2106NI0076,DC2106NI0077,DC2106NI0078,DC2106NI0079,DC2106NI0080,DC2106NI0081,DC2106NI0082,DC2106NI0083,DC2106NI0084,DC2106NI0085,DC2106NI0086,DC2106NI0087,DC2106NI0088,DC2106NI0089,DC2106NI0090,DC2106NI0091,DC2106NI0092,DC2106NI0093,DC2106NI0094,DC2106NI0095,DC2106NI0096,DC2106NI0097,DC2106NI0098,DC2106NI0099,DC2106NI0100,DC2106NI0101,DC2106NI0102,DC2106NI0103,DC2106NI0104,DC2106NI0105,DC2106NI0106,DC2106NI0107,DC2106NI0108,DC2106NI0109,DC2106NI0110,DC2106NI0111,DC2106NI0112,DC2106NI0113,DC2106NI0114,DC2106NI0115,DC2106NI0116,DC2106NI0117,DC2106NI0118,DC2106NI0119,DC2106NI0120,DC2106NI0121,DC2106NI0122,DC2106NI0123,DC2106NI0124,DC2106NI0125,DC2106NI0126,DC2106NI0127,DC2106NI0128,DC2106NI0129,DC2106NI0130,DC2106NI0131,DC2106NI0132,DC2106NI0133,DC2106NI0134,DC2106NI0135,DC2106NI0136,DC2106NI0137,DC2106NI0138,DC2106NI0139,DC2106NI0140,DC2106NI0141,DC2106NI0142,DC2106NI0143,DC2106NI0144,DC2106NI0145,DC2106NI0146,DC2106NI0147,DC2106NI0148,DC2106NI0149,DC2106NI0150,DC2106NI0151,DC2106NI0152,DC2106NI0153,DC2106NI0154,DC2106NI0155,DC2106NI0156,DC2106NI0157,DC2106NI0158,DC2106NI0159,DC2106NI0160,DC2106NI0161,DC2106NI0162,DC2106NI0163,DC2106NI0164,DC2106NI0165,DC2106NI0166,DC2106NI0167,DC2106NI0168,DC2106NI0169,DC2106NI0170,DC2106NI0171,DC2106NI0172,DC2106NI0173,DC2106NI0174,DC2106NI0175,DC2106NI0176,DC2106NI0177,DC2106NI0178,DC2106NI0179,DC2106NI0180,DC2106NI0181,DC2106NI0182,DC2106NI0183,DC2106NI0184,DC2106NI0185,DC2106NI0186,DC2106NI0187,DC2106NI0188,DC2106NI0189,DC2106NI0190,DC2106NI0191,DC2106NI0192,DC2106NI0193,DC2106NI0194,DC2106NI0195,DC2106NI0196,DC2106NI0197,DC2106NI0198,DC2106NI0199,DC2106NI0200,DC2106NI0201,DC2106NI0202,DC2106NI0203,DC2106NI0204,DC2106NI0205,DC2106NI0206,DC2106NI0207,DC2106NI0208,DC2106NI0209,DC2106NI0210,DC2106NI0211,DC2106NI0212,DC2106NI0213,DC2106NI0214,DC2106NI0215,DC2106NI0216,DC2106NI0217,DC2106NI0218,DC2106NI0219,DC2106NI0220,DC2106NI0221,DC2106NI0222,DC2106NI0223,DC2106NI0224,DC2106NI0225,DC2106NI0226,DC2106NI0227,DC2106NI0228,DC2106NI0229,DC2106NI0230,DC2106NI0231,DC2106NI0232,DC2106NI0233,DC2106NI0234,DC2106NI0235,DC2106NI0236,DC2106NI0237,DC2106NI0238,DC2106NI0239,DC2106NI0240,DC2106NI0241,DC2106NI0242,DC2106NI0243,DC2106NI0244,DC2106NI0245,DC2106NI0246,DC2106NI0247,DC2106NI0248,DC2106NI0249,DC2106NI0250,DC2106NI0251,DC2106NI0252,DC2106NI0253,DC2106NI0254,DC2106NI0255,DC2106NI0256,DC2106NI0257,DC2106NI0258,DC2106NI0259,DC2106NI0260,DC2106NI0261,DC2106NI0262,DC2106NI0263,DC2106NI0264,DC2106NI0265,DC2106NI0266,DC2106NI0267,DC2106NI0268,DC2106NI0269,DC2106NI0270,DC2106NI0271,DC2106NI0272,DC2106NI0273,DC2106NI0274,DC2106NI0275,DC2106NI0276,DC2106NI0277,DC2106NI0278,DC2106NI0279,DC2106NI0280,DC2106NI0281,DC2106NI0282,DC2106NI0283,DC2106NI0284,DC2106NI0285,DC2106NI0286,DC2106NI0287,DC2106NI0288,DC2106NI0289,DC2106NI0290,DC2106NI0291,DC2106NI0292,DC2106NI0293,DC2106NI0294,DC2106NI0295,DC2106NI0296,DC2106NI0297,DC2106NI0298,DC2106NI0299,DC2106NI0300,DC2106NI0301,DC2106NI0302,DC2106NI0303,DC2106NI0304,DC2106NI0305,DC2106NI0306,DC2106NI0307,DC2106NI0308,DC2106NI0309,DC2106NI0310,DC2106NI0311,DC2106NI0312,DC2106NI0313,DC2106NI0314,DC2106NI0315,DC2106NI0316,DC2106NI0317,DC2106NI0318,DC2106NI0319,DC2106NI0320,DC2106NI0321,DC2106NI0322,DC2106NI0323,DC2106NI0324,DC2106NI0325,DC2106NI0326,DC2106NI0327,DC2106NI0328,DC2106NI0329,DC2106NI0330,DC2106NI0331,DC2106NI0332,DC2106NI0333,DC2106NI0334,DC2106NI0335,DC2106NI0336,DC2106NI0337,DC2106NI0338,DC2106NI0339,DC2106NI0340,DC2106NI0341,DC2106NI0342,DC2106NI0343,DC2106NI0344,DC2106NI0345,DC2106NI0346,DC2106NI0347,DC2106NI0348,DC2106NI0349,DC2106NI0350,DC2106NI0351,DC2106NI0352,DC2106NI0353,DC2106NI0354,DC2106NI0355,DC2106NI0356,DC2106NI0357,DC2106NI0358,DC2106NI0359,DC2106NI0360,DC2106NI0361,DC2106NI0362,DC2106NI0363,DC2106NI0364,DC2106NI0365,DC2106NI0366,DC2106NI0367,DC2106NI0368,DC2106NI0369,DC2106NI0370,DC2106NI0371,DC2106NI0372,DC2106NI0373,DC2106NI0374,DC2106NI0375,DC2106NI0376,DC2106NI0377,DC2106NI0378,DC2106NI0379,DC2106NI0380,DC2106NI0381,DC2106NI0382,DC2106NI0383,DC2106NI0384,DC2106NI0385,DC2106NI0386,DC2106NI0387,DC2106NI0388,DC2106NI0389,DC2106NI0390
95MM19,3044,1670,697,835,38,15,3,9,58,55,0,3,54,566,276,150,166,11,0,0,0,17,17,0,0,19,345,200,78,90,1,1,0,4,7,6,0,1,2,488,200,145,140,7,5,0,2,28,28,0,0,14,465,246,128,110,8,2,2,1,4,2,0,2,13,400,242,85,105,3,2,0,1,1,1,0,0,4,425,280,58,115,3,2,1,0,1,1,0,0,2,240,143,37,79,5,3,0,1,0,0,0,0,0,89,64,12,25,0,0,0,0,0,0,0,0,0,26,19,4,5,0,0,0,0,0,0,0,0,0,1499,828,355,396,26,6,2,5,34,33,0,1,31,298,144,91,76,8,0,0,0,13,13,0,0,11,176,105,40,44,1,0,0,2,3,3,0,0,2,220,98,60,65,2,1,0,1,15,15,0,0,5,232,128,63,49,5,2,1,0,2,1,0,1,9,192,114,47,46,3,2,0,1,0,0,0,0,2,218,141,32,57,2,0,1,0,1,1,0,0,2,116,67,16,42,5,1,0,1,0,0,0,0,0,37,24,4,14,0,0,0,0,0,0,0,0,0,10,7,2,3,0,0,0,0,0,0,0,0,0,1545,842,342,439,12,9,1,4,24,22,0,2,23,268,132,59,90,3,0,0,0,4,4,0,0,8,169,95,38,46,0,1,0,2,4,3,0,1,0,268,102,85,75,5,4,0,1,13,13,0,0,9,233,118,65,61,3,0,1,1,2,1,0,1,4,208,128,38,59,0,0,0,0,1,1,0,0,2,207,139,26,58,1,2,0,0,0,0,0,0,0,124,76,21,37,0,2,0,0,0,0,0,0,0,52,40,8,11,0,0,0,0,0,0,0,0,0,16,12,2,2,0,0,0,0,0,0,0,0,0
95MM20,3366,2264,527,813,42,16,4,4,33,29,0,4,57,612,378,108,153,6,3,0,2,8,8,0,0,15,336,227,58,83,6,0,0,0,3,3,0,0,3,421,257,58,125,5,0,0,0,16,12,0,4,9,471,297,89,105,7,6,1,1,3,3,0,0,16,451,316,80,101,3,3,0,0,3,3,0,0,5,373,274,43,91,7,2,2,1,0,0,0,0,5,373,269,48,87,3,0,1,0,0,0,0,0,4,255,194,34,51,4,2,0,0,0,0,0,0,0,74,52,9,17,1,0,0,0,0,0,0,0,0,1619,1094,249,395,26,10,3,3,15,14,0,1,27,330,200,60,86,3,3,0,2,4,4,0,0,6,164,114,27,39,2,0,0,0,0,0,0,0,1,208,131,30,62,3,0,0,0,8,7,0,1,2,224,145,38,48,4,5,1,0,1,1,0,0,10,226,162,40,45,3,1,0,0,2,2,0,0,4,183,136,20,44,5,0,2,1,0,0,0,0,2,158,116,18,43,1,0,0,0,0,0,0,0,2,94,69,11,23,4,1,0,0,0,0,0,0,0,32,21,5,5,1,0,0,0,0,0,0,0,0,1747,1170,278,418,16,6,1,1,18,15,0,3,30,282,178,48,67,3,0,0,0,4,4,0,0,9,172,113,31,44,4,0,0,0,3,3,0,0,2,213,126,28,63,2,0,0,0,8,5,0,3,7,247,152,51,57,3,1,0,1,2,2,0,0,6,225,154,40,56,0,2,0,0,1,1,0,0,1,190,138,23,47,2,2,0,0,0,0,0,0,3,215,153,30,44,2,0,1,0,0,0,0,0,2,161,125,23,28,0,1,0,0,0,0,0,0,0,42,31,4,12,0,0,0,0,0,0,0,0,0
95MM21,3406,1869,911,908,36,15,3,9,13,5,0,8,25,694,398,176,196,1,1,0,5,5,3,0,2,2,428,229,126,108,3,1,0,0,0,0,0,0,1,426,239,100,123,4,1,0,0,3,2,0,1,4,466,243,136,124,4,2,0,3,2,0,0,2,9,524,288,152,122,9,4,0,0,3,0,0,3,5,413,217,111,112,8,5,2,0,0,0,0,0,3,262,135,57,89,7,1,1,0,0,0,0,0,0,136,86,37,26,0,0,0,1,0,0,0,0,1,57,34,16,8,0,0,0,0,0,0,0,0,0,1644,912,447,425,20,9,2,4,9,3,0,6,16,356,205,86,104,1,1,0,3,3,2,0,1,2,214,121,62,49,1,1,0,0,0,0,0,0,1,207,117,57,54,2,0,0,0,2,1,0,1,2,210,102,64,58,2,1,0,1,1,0,0,1,5,257,143,76,54,6,3,0,0,3,0,0,3,2,199,111,52,47,5,3,2,0,0,0,0,0,3,126,67,29,44,3,0,0,0,0,0,0,0,0,60,37,17,13,0,0,0,0,0,0,0,0,1,15,9,4,2,0,0,0,0,0,0,0,0,0,1762,957,464,483,16,6,1,5,4,2,0,2,9,338,193,90,92,0,0,0,2,2,1,0,1,0,214,108,64,59,2,0,0,0,0,0,0,0,0,219,122,43,69,2,1,0,0,1,1,0,0,2,256,141,72,66,2,1,0,2,1,0,0,1,4,267,145,76,68,3,1,0,0,0,0,0,0,3,214,106,59,65,3,2,0,0,0,0,0,0,0,136,68,28,45,4,1,1,0,0,0,0,0,0,76,49,20,13,0,0,0,1,0,0,0,0,0,42,25,12,6,0,0,0,0,0,0,0,0,0
95MM22,2492,210,1771,553,23,18,1,7,3,3,0,0,16,375,24,278,74,3,4,0,0,2,2,0,0,3,289,22,208,61,4,1,0,2,0,0,0,0,2,287,23,218,50,3,2,0,2,1,1,0,0,2,259,24,181,53,3,2,0,0,0,0,0,0,5,336,28,244,71,2,3,1,0,0,0,0,0,2,365,39,251,75,3,3,0,2,0,0,0,0,1,352,31,239,102,4,0,0,0,0,0,0,0,0,183,13,120,59,1,3,0,1,0,0,0,0,0,46,6,32,8,0,0,0,0,0,0,0,0,1,1214,103,881,253,13,9,0,2,1,1,0,0,8,195,11,148,37,2,1,0,0,1,1,0,0,2,163,10,117,42,2,0,0,0,0,0,0,0,1,137,14,109,16,2,1,0,1,0,0,0,0,0,131,13,91,25,1,2,0,0,0,0,0,0,2,154,14,117,27,1,3,0,0,0,0,0,0,2,174,18,124,31,3,1,0,1,0,0,0,0,0,162,16,111,44,2,0,0,0,0,0,0,0,0,85,6,54,29,0,1,0,0,0,0,0,0,0,13,1,10,2,0,0,0,0,0,0,0,0,1,1278,107,890,300,10,9,1,5,2,2,0,0,8,180,13,130,37,1,3,0,0,1,1,0,0,1,126,12,91,19,2,1,0,2,0,0,0,0,1,150,9,109,34,1,1,0,1,1,1,0,0,2,128,11,90,28,2,0,0,0,0,0,0,0,3,182,14,127,44,1,0,1,0,0,0,0,0,0,191,21,127,44,0,2,0,1,0,0,0,0,1,190,15,128,58,2,0,0,0,0,0,0,0,0,98,7,66,30,1,2,0,1,0,0,0,0,0,33,5,22,6,0,0,0,0,0,0,0,0,0
95MM23,2521,268,1669,608,27,11,0,28,32,8,5,19,60,378,44,261,74,3,0,0,6,5,2,2,1,15,357,34,253,63,2,4,0,6,6,0,0,6,6,487,54,326,122,5,1,0,12,11,5,2,4,12,340,40,219,74,3,1,0,3,3,0,0,3,16,358,35,247,83,8,2,0,1,5,1,0,4,6,275,25,178,84,2,2,0,0,1,0,1,0,3,185,18,107,62,2,0,0,0,0,0,0,0,2,109,15,58,37,2,1,0,0,1,0,0,1,0,32,3,20,9,0,0,0,0,0,0,0,0,0,1338,139,930,291,15,4,0,12,20,5,2,13,33,189,21,133,38,2,0,0,3,3,1,1,1,9,196,14,151,22,1,0,0,3,6,0,0,6,5,267,33,189,64,1,1,0,4,6,3,1,2,6,205,20,138,44,2,1,0,2,1,0,0,1,7,189,21,133,39,5,1,0,0,4,1,0,3,2,145,15,99,39,1,1,0,0,0,0,0,0,3,88,8,56,24,2,0,0,0,0,0,0,0,1,52,6,27,19,1,0,0,0,0,0,0,0,0,7,1,4,2,0,0,0,0,0,0,0,0,0,1183,129,739,317,12,7,0,16,12,3,3,6,27,189,23,128,36,1,0,0,3,2,1,1,0,6,161,20,102,41,1,4,0,3,0,0,0,0,1,220,21,137,58,4,0,0,8,5,2,1,2,6,135,20,81,30,1,0,0,1,2,0,0,2,9,169,14,114,44,3,1,0,1,1,0,0,1,4,130,10,79,45,1,1,0,0,1,0,1,0,0,97,10,51,38,0,0,0,0,0,0,0,0,1,57,9,31,18,1,1,0,0,1,0,0,1,0,25,2,16,7,0,0,0,0,0,0,0,0,0
95MM24,2503,135,1807,609,18,10,0,2,2,0,0,2,8,575,36,428,127,1,0,0,0,0,0,0,0,2,391,18,295,89,1,2,0,0,1,0,0,1,0,289,6,210,70,3,1,0,0,0,0,0,0,4,340,25,254,72,0,1,0,1,0,0,0,0,1,310,8,226,86,4,2,0,1,1,0,0,1,1,231,15,155,61,3,1,0,0,0,0,0,0,0,241,16,164,66,4,1,0,0,0,0,0,0,0,113,9,67,36,2,1,0,0,0,0,0,0,0,13,2,8,2,0,1,0,0,0,0,0,0,0,1187,69,857,291,5,3,0,2,2,0,0,2,4,298,23,218,69,0,0,0,0,0,0,0,0,1,184,10,131,47,0,1,0,0,1,0,0,1,0,150,4,108,37,1,1,0,0,0,0,0,0,2,140,9,109,27,0,0,0,1,0,0,0,0,0,147,5,114,35,1,0,0,1,1,0,0,1,1,102,9,65,30,0,0,0,0,0,0,0,0,0,112,6,77,30,2,1,0,0,0,0,0,0,0,52,3,33,16,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1316,66,950,318,13,7,0,0,0,0,0,0,4,277,13,210,58,1,0,0,0,0,0,0,0,1,207,8,164,42,1,1,0,0,0,0,0,0,0,139,2,102,33,2,0,0,0,0,0,0,0,2,200,16,145,45,0,1,0,0,0,0,0,0,1,163,3,112,51,3,2,0,0,0,0,0,0,0,129,6,90,31,3,1,0,0,0,0,0,0,0,129,10,87,36,2,0,0,0,0,0,0,0,0,61,6,34,20,1,1,0,0,0,0,0,0,0,11,2,6,2,0,1,0,0,0,0,0,0,0
95MM25,6363,411,4684,1422,29,27,0,7,3,2,1,0,37,1958,128,1467,425,7,3,0,2,0,0,0,0,11,947,57,716,209,2,0,0,1,0,0,0,0,1,992,52,770,187,3,0,0,2,2,1,1,0,8,855,51,622,191,7,7,0,1,1,1,0,0,10,783,52,569,165,6,12,0,1,0,0,0,0,3,504,32,341,145,2,3,0,0,0,0,0,0,2,233,27,143,72,1,1,0,0,0,0,0,0,2,76,8,46,23,1,1,0,0,0,0,0,0,0,15,4,10,5,0,0,0,0,0,0,0,0,0,3004,190,2235,669,12,9,0,3,1,0,1,0,19,1004,60,753,230,2,2,0,0,0,0,0,0,4,482,29,363,106,2,0,0,1,0,0,0,0,1,436,22,347,75,0,0,0,1,1,0,1,0,4,350,23,262,75,5,2,0,0,0,0,0,0,5,334,21,251,67,1,4,0,1,0,0,0,0,2,232,14,161,64,1,0,0,0,0,0,0,0,2,123,15,76,37,0,0,0,0,0,0,0,0,1,36,5,17,13,1,1,0,0,0,0,0,0,0,7,1,5,2,0,0,0,0,0,0,0,0,0,3359,221,2449,753,17,18,0,4,2,2,0,0,18,954,68,714,195,5,1,0,2,0,0,0,0,7,465,28,353,103,0,0,0,0,0,0,0,0,0,556,30,423,112,3,0,0,1,1,1,0,0,4,505,28,360,116,2,5,0,1,1,1,0,0,5,449,31,318,98,5,8,0,0,0,0,0,0,1,272,18,180,81,1,3,0,0,0,0,0,0,0,110,12,67,35,1,1,0,0,0,0,0,0,1,40,3,29,10,0,0,0,0,0,0,0,0,0,8,3,5,3,0,0,0,0,0,0,0,0,0
95MM26,3131,171,2404,600,15,22,5,10,1,0,0,1,16,628,37,480,112,6,2,1,3,0,0,0,0,8,544,25,439,87,2,2,0,1,0,0,0,0,0,412,20,326,69,2,3,1,3,0,0,0,0,3,352,21,261,72,1,5,1,0,0,0,0,0,4,539,31,418,100,2,6,2,2,0,0,0,0,0,397,26,298,88,1,1,0,0,0,0,0,0,1,178,9,122,51,1,1,0,1,1,0,0,1,0,71,2,53,18,0,2,0,0,0,0,0,0,0,10,0,7,3,0,0,0,0,0,0,0,0,0,1500,81,1157,284,9,8,3,5,1,0,0,1,8,305,12,237,53,3,0,1,1,0,0,0,0,3,276,14,216,52,1,0,0,0,0,0,0,0,0,205,10,167,27,2,2,0,2,0,0,0,0,2,160,9,121,30,0,2,1,0,0,0,0,0,2,241,13,187,46,1,3,1,1,0,0,0,0,0,198,17,149,44,1,0,0,0,0,0,0,0,1,78,5,52,22,1,1,0,1,1,0,0,1,0,32,1,25,8,0,0,0,0,0,0,0,0,0,5,0,3,2,0,0,0,0,0,0,0,0,0,1631,90,1247,316,6,14,2,5,0,0,0,0,8,323,25,243,59,3,2,0,2,0,0,0,0,5,268,11,223,35,1,2,0,1,0,0,0,0,0,207,10,159,42,0,1,1,1,0,0,0,0,1,192,12,140,42,1,3,0,0,0,0,0,0,2,298,18,231,54,1,3,1,1,0,0,0,0,0,199,9,149,44,0,1,0,0,0,0,0,0,0,100,4,70,29,0,0,0,0,0,0,0,0,0,39,1,28,10,0,2,0,0,0,0,0,0,0,5,0,4,1,0,0,0,0,0,0,0,0,0
95MM27,3833,477,2302,958,53,37,7,49,80,61,11,8,138,378,42,275,60,1,3,0,0,16,12,1,3,10,1074,194,597,314,21,6,5,14,6,4,2,0,26,647,62,378,125,4,11,0,19,39,31,6,2,63,446,55,263,93,11,2,1,13,8,5,0,3,24,421,42,257,106,6,6,1,0,9,7,2,0,9,369,29,229,103,7,4,0,2,2,2,0,0,3,250,22,163,73,3,3,0,1,0,0,0,0,1,183,24,104,62,0,1,0,0,0,0,0,0,2,65,7,36,22,0,1,0,0,0,0,0,0,0,2018,242,1238,498,22,14,1,29,42,30,6,6,84,196,28,142,31,0,0,0,0,8,5,0,3,7,464,83,270,141,4,5,0,8,3,2,1,0,13,380,39,223,78,2,1,0,10,20,15,4,1,40,288,31,170,68,6,1,1,9,5,3,0,2,15,269,21,168,66,5,3,0,0,5,4,1,0,7,197,16,124,52,2,3,0,1,1,1,0,0,1,119,11,81,28,3,1,0,1,0,0,0,0,1,87,12,53,24,0,0,0,0,0,0,0,0,0,18,1,7,10,0,0,0,0,0,0,0,0,0,1815,235,1064,460,31,23,6,20,38,31,5,2,54,182,14,133,29,1,3,0,0,8,7,1,0,3,610,111,327,173,17,1,5,6,3,2,1,0,13,267,23,155,47,2,10,0,9,19,16,2,1,23,158,24,93,25,5,1,0,4,3,2,0,1,9,152,21,89,40,1,3,1,0,4,3,1,0,2,172,13,105,51,5,1,0,1,1,1,0,0,2,131,11,82,45,0,2,0,0,0,0,0,0,0,96,12,51,38,0,1,0,0,0,0,0,0,2,47,6,29,12,0,1,0,0,0,0,0,0,0
95MM28,2351,384,1439,556,45,9,2,36,7,5,2,0,20,374,63,220,108,5,0,0,7,1,0,1,0,4,309,47,179,88,5,1,0,9,0,0,0,0,2,356,35,244,67,10,1,0,12,2,2,0,0,0,362,79,219,73,4,1,1,4,1,0,1,0,8,383,52,246,87,11,3,0,2,3,3,0,0,1,229,31,148,47,4,2,1,2,0,0,0,0,2,166,43,79,49,2,1,0,0,0,0,0,0,3,116,29,66,26,2,0,0,0,0,0,0,0,0,56,5,38,11,2,0,0,0,0,0,0,0,0,1247,210,785,282,23,6,1,13,4,4,0,0,13,199,37,117,57,3,0,0,6,0,0,0,0,4,161,26,100,47,2,0,0,0,0,0,0,0,2,198,20,143,33,6,1,0,1,2,2,0,0,0,227,45,146,44,2,1,1,4,0,0,0,0,4,197,32,125,41,5,3,0,0,2,2,0,0,1,123,16,84,21,2,1,0,2,0,0,0,0,0,87,22,43,21,2,0,0,0,0,0,0,0,2,47,10,26,13,1,0,0,0,0,0,0,0,0,8,2,1,5,0,0,0,0,0,0,0,0,0,1104,174,654,274,22,3,1,23,3,1,2,0,7,175,26,103,51,2,0,0,1,1,0,1,0,0,148,21,79,41,3,1,0,9,0,0,0,0,0,158,15,101,34,4,0,0,11,0,0,0,0,0,135,34,73,29,2,0,0,0,1,0,1,0,4,186,20,121,46,6,0,0,2,1,1,0,0,0,106,15,64,26,2,1,1,0,0,0,0,0,2,79,21,36,28,0,1,0,0,0,0,0,0,1,69,19,40,13,1,0,0,0,0,0,0,0,0,48,3,37,6,2,0,0,0,0,0,0,0,0
95MM29,3410,834,1791,762,39,17,4,16,105,86,6,13,43,756,149,442,171,10,2,0,0,19,16,1,2,12,430,105,235,89,1,5,0,1,13,10,2,1,2,642,103,353,131,9,1,0,3,48,40,1,7,17,565,126,319,120,12,3,2,10,11,8,1,2,6,411,118,206,90,3,5,1,0,9,8,1,0,3,259,96,106,60,3,0,1,2,4,3,0,1,0,197,61,87,61,1,0,0,0,1,1,0,0,1,115,53,38,27,0,1,0,0,0,0,0,0,2,35,23,5,13,0,0,0,0,0,0,0,0,0,1709,413,916,365,20,2,2,9,60,49,1,10,22,389,83,228,87,2,0,0,0,9,8,0,1,7,201,47,118,38,0,1,0,1,6,4,1,1,1,327,50,182,67,4,0,0,1,28,23,0,5,6,306,63,172,61,11,1,0,7,8,6,0,2,5,199,62,96,44,2,0,1,0,6,6,0,0,1,128,44,57,26,0,0,1,0,3,2,0,1,0,92,24,47,27,1,0,0,0,0,0,0,0,1,56,30,15,13,0,0,0,0,0,0,0,0,1,11,10,1,2,0,0,0,0,0,0,0,0,0,1701,421,875,397,19,15,2,7,45,37,5,3,21,367,66,214,84,8,2,0,0,10,8,1,1,5,229,58,117,51,1,4,0,0,7,6,1,0,1,315,53,171,64,5,1,0,2,20,17,1,2,11,259,63,147,59,1,2,2,3,3,2,1,0,1,212,56,110,46,1,5,0,0,3,2,1,0,2,131,52,49,34,3,0,0,2,1,1,0,0,0,105,37,40,34,0,0,0,0,1,1,0,0,0,59,23,23,14,0,1,0,0,0,0,0,0,1,24,13,4,11,0,0,0,0,0,0,0,0,0
95MM30,2083,126,1510,451,13,11,0,12,9,3,5,1,17,364,17,273,76,0,2,0,1,0,0,0,0,3,278,17,218,44,0,0,0,1,6,3,3,0,0,258,19,180,61,1,0,0,4,1,0,1,0,2,268,17,193,51,3,5,0,2,1,0,1,0,5,337,17,246,68,6,1,0,4,1,0,0,1,4,216,11,153,58,1,2,0,0,0,0,0,0,1,168,14,121,38,0,0,0,0,0,0,0,0,1,148,10,96,44,2,0,0,0,0,0,0,0,1,46,4,30,11,0,1,0,0,0,0,0,0,0,1012,62,741,212,6,5,0,2,2,0,2,0,11,179,9,134,35,0,1,0,0,0,0,0,0,2,141,7,112,23,0,0,0,0,1,0,1,0,0,131,10,87,34,1,0,0,1,1,0,1,0,1,142,11,101,28,0,2,0,1,0,0,0,0,3,165,8,131,25,3,1,0,0,0,0,0,0,4,114,4,83,29,1,1,0,0,0,0,0,0,0,75,8,52,17,0,0,0,0,0,0,0,0,0,56,4,35,19,1,0,0,0,0,0,0,0,1,9,1,6,2,0,0,0,0,0,0,0,0,0,1071,64,769,239,7,6,0,10,7,3,3,1,6,185,8,139,41,0,1,0,1,0,0,0,0,1,137,10,106,21,0,0,0,1,5,3,2,0,0,127,9,93,27,0,0,0,3,0,0,0,0,1,126,6,92,23,3,3,0,1,1,0,1,0,2,172,9,115,43,3,0,0,4,1,0,0,1,0,102,7,70,29,0,1,0,0,0,0,0,0,1,93,6,69,21,0,0,0,0,0,0,0,0,1,92,6,61,25,1,0,0,0,0,0,0,0,0,37,3,24,9,0,1,0,0,0,0,0,0,0
95NN01,3178,798,1300,1257,36,14,5,4,20,5,13,2,14,673,167,272,281,1,0,1,0,7,1,6,0,1,388,77,178,159,3,0,0,0,2,0,1,1,0,424,85,192,166,3,1,0,0,8,2,5,1,3,415,100,176,150,6,4,0,1,1,1,0,0,2,383,97,156,163,5,2,0,2,1,0,1,0,1,406,107,174,142,10,2,2,0,0,0,0,0,5,271,83,80,115,5,4,1,1,0,0,0,0,1,159,54,58,64,3,1,1,0,1,1,0,0,1,59,28,14,17,0,0,0,0,0,0,0,0,0,1594,399,671,628,21,7,3,2,10,2,8,0,7,335,82,141,141,0,0,1,0,5,0,5,0,1,206,42,95,85,3,0,0,0,0,0,0,0,0,199,39,100,73,1,0,0,0,3,1,2,0,2,220,51,94,81,5,3,0,0,0,0,0,0,2,189,49,78,82,2,1,0,1,1,0,1,0,0,212,54,92,74,6,1,1,0,0,0,0,0,2,134,46,40,52,2,2,1,1,0,0,0,0,0,78,25,30,31,2,0,0,0,1,1,0,0,0,21,11,1,9,0,0,0,0,0,0,0,0,0,1584,399,629,629,15,7,2,2,10,3,5,2,7,338,85,131,140,1,0,0,0,2,1,1,0,0,182,35,83,74,0,0,0,0,2,0,1,1,0,225,46,92,93,2,1,0,0,5,1,3,1,1,195,49,82,69,1,1,0,1,1,1,0,0,0,194,48,78,81,3,1,0,1,0,0,0,0,1,194,53,82,68,4,1,1,0,0,0,0,0,3,137,37,40,63,3,2,0,0,0,0,0,0,1,81,29,28,33,1,1,1,0,0,0,0,0,1,38,17,13,8,0,0,0,0,0,0,0,0,0
