GeographyCode,DC4406NI0001,DC4406NI0002,DC4406NI0003,DC4406NI0004,DC4406NI0005,DC4406NI0006,DC4406NI0007,DC4406NI0008,DC4406NI0009,DC4406NI0010,DC4406NI0011,DC4406NI0012,DC4406NI0013,DC4406NI0014,DC4406NI0015,DC4406NI0016,DC4406NI0017,DC4406NI0018,DC4406NI0019,DC4406NI0020,DC4406NI0021,DC4406NI0022,DC4406NI0023,DC4406NI0024,DC4406NI0025,DC4406NI0026,DC4406NI0027,DC4406NI0028,DC4406NI0029,DC4406NI0030,DC4406NI0031,DC4406NI0032,DC4406NI0033,DC4406NI0034,DC4406NI0035,DC4406NI0036,DC4406NI0037,DC4406NI0038,DC4406NI0039,DC4406NI0040,DC4406NI0041,DC4406NI0042,DC4406NI0043,DC4406NI0044,DC4406NI0045,DC4406NI0046,DC4406NI0047,DC4406NI0048,DC4406NI0049,DC4406NI0050,DC4406NI0051,DC4406NI0052,DC4406NI0053,DC4406NI0054,DC4406NI0055,DC4406NI0056,DC4406NI0057,DC4406NI0058,DC4406NI0059,DC4406NI0060,DC4406NI0061,DC4406NI0062,DC4406NI0063,DC4406NI0064,DC4406NI0065,DC4406NI0066,DC4406NI0067,DC4406NI0068,DC4406NI0069,DC4406NI0070,DC4406NI0071,DC4406NI0072,DC4406NI0073,DC4406NI0074,DC4406NI0075,DC4406NI0076,DC4406NI0077,DC4406NI0078,DC4406NI0079,DC4406NI0080,DC4406NI0081,DC4406NI0082,DC4406NI0083,DC4406NI0084,DC4406NI0085,DC4406NI0086,DC4406NI0087,DC4406NI0088,DC4406NI0089,DC4406NI0090,DC4406NI0091,DC4406NI0092,DC4406NI0093,DC4406NI0094,DC4406NI0095,DC4406NI0096,DC4406NI0097,DC4406NI0098,DC4406NI0099,DC4406NI0100,DC4406NI0101,DC4406NI0102,DC4406NI0103,DC4406NI0104,DC4406NI0105,DC4406NI0106,DC4406NI0107,DC4406NI0108,DC4406NI0109,DC4406NI0110,DC4406NI0111,DC4406NI0112,DC4406NI0113,DC4406NI0114,DC4406NI0115,DC4406NI0116,DC4406NI0117,DC4406NI0118,DC4406NI0119,DC4406NI0120,DC4406NI0121,DC4406NI0122,DC4406NI0123,DC4406NI0124,DC4406NI0125,DC4406NI0126,DC4406NI0127,DC4406NI0128,DC4406NI0129,DC4406NI0130,DC4406NI0131,DC4406NI0132,DC4406NI0133,DC4406NI0134,DC4406NI0135,DC4406NI0136,DC4406NI0137,DC4406NI0138,DC4406NI0139,DC4406NI0140,DC4406NI0141,DC4406NI0142,DC4406NI0143,DC4406NI0144,DC4406NI0145,DC4406NI0146,DC4406NI0147,DC4406NI0148,DC4406NI0149,DC4406NI0150,DC4406NI0151,DC4406NI0152,DC4406NI0153,DC4406NI0154,DC4406NI0155,DC4406NI0156,DC4406NI0157,DC4406NI0158,DC4406NI0159,DC4406NI0160,DC4406NI0161,DC4406NI0162,DC4406NI0163,DC4406NI0164,DC4406NI0165,DC4406NI0166,DC4406NI0167,DC4406NI0168,DC4406NI0169,DC4406NI0170,DC4406NI0171,DC4406NI0172,DC4406NI0173,DC4406NI0174,DC4406NI0175,DC4406NI0176,DC4406NI0177,DC4406NI0178,DC4406NI0179,DC4406NI0180,DC4406NI0181,DC4406NI0182,DC4406NI0183,DC4406NI0184,DC4406NI0185,DC4406NI0186,DC4406NI0187,DC4406NI0188,DC4406NI0189,DC4406NI0190,DC4406NI0191,DC4406NI0192,DC4406NI0193,DC4406NI0194,DC4406NI0195,DC4406NI0196,DC4406NI0197,DC4406NI0198,DC4406NI0199,DC4406NI0200,DC4406NI0201,DC4406NI0202,DC4406NI0203,DC4406NI0204,DC4406NI0205,DC4406NI0206,DC4406NI0207,DC4406NI0208,DC4406NI0209,DC4406NI0210,DC4406NI0211,DC4406NI0212,DC4406NI0213,DC4406NI0214,DC4406NI0215,DC4406NI0216,DC4406NI0217,DC4406NI0218,DC4406NI0219,DC4406NI0220,DC4406NI0221,DC4406NI0222,DC4406NI0223,DC4406NI0224,DC4406NI0225,DC4406NI0226,DC4406NI0227,DC4406NI0228,DC4406NI0229,DC4406NI0230,DC4406NI0231,DC4406NI0232,DC4406NI0233,DC4406NI0234,DC4406NI0235,DC4406NI0236,DC4406NI0237,DC4406NI0238,DC4406NI0239,DC4406NI0240,DC4406NI0241,DC4406NI0242,DC4406NI0243,DC4406NI0244,DC4406NI0245,DC4406NI0246,DC4406NI0247,DC4406NI0248,DC4406NI0249,DC4406NI0250,DC4406NI0251,DC4406NI0252,DC4406NI0253,DC4406NI0254,DC4406NI0255,DC4406NI0256,DC4406NI0257,DC4406NI0258,DC4406NI0259,DC4406NI0260,DC4406NI0261,DC4406NI0262,DC4406NI0263,DC4406NI0264,DC4406NI0265,DC4406NI0266,DC4406NI0267,DC4406NI0268,DC4406NI0269,DC4406NI0270,DC4406NI0271,DC4406NI0272,DC4406NI0273,DC4406NI0274,DC4406NI0275,DC4406NI0276,DC4406NI0277,DC4406NI0278,DC4406NI0279,DC4406NI0280,DC4406NI0281,DC4406NI0282,DC4406NI0283,DC4406NI0284,DC4406NI0285,DC4406NI0286,DC4406NI0287,DC4406NI0288,DC4406NI0289,DC4406NI0290,DC4406NI0291,DC4406NI0292,DC4406NI0293,DC4406NI0294,DC4406NI0295,DC4406NI0296,DC4406NI0297,DC4406NI0298,DC4406NI0299,DC4406NI0300,DC4406NI0301,DC4406NI0302,DC4406NI0303,DC4406NI0304,DC4406NI0305,DC4406NI0306,DC4406NI0307,DC4406NI0308,DC4406NI0309,DC4406NI0310,DC4406NI0311,DC4406NI0312,DC4406NI0313,DC4406NI0314,DC4406NI0315
95MM16S1,913,0,15,67,98,363,175,91,104,241,0,8,24,44,105,31,19,10,261,0,5,28,34,106,47,22,19,150,0,0,8,9,75,23,20,15,160,0,1,6,8,51,42,20,32,66,0,1,1,2,17,21,4,20,35,0,0,0,1,9,11,6,8,466,0,4,16,14,160,109,68,95,89,0,2,9,4,35,19,12,8,131,0,0,4,5,53,33,17,19,82,0,0,1,3,33,16,16,13,104,0,1,2,2,31,24,14,30,35,0,1,0,0,4,9,4,17,25,0,0,0,0,4,8,5,8,241,0,4,16,62,102,43,10,4,98,0,4,5,32,42,9,4,2,71,0,0,6,23,29,11,2,0,24,0,0,2,3,14,3,1,1,28,0,0,2,3,10,11,2,0,15,0,0,1,1,5,7,0,1,5,0,0,0,0,2,2,1,0,4,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,7,35,21,99,22,13,5,54,0,2,10,8,28,3,3,0,59,0,5,18,6,24,3,3,0,43,0,0,5,3,27,4,3,1,25,0,0,2,2,9,6,4,2,16,0,0,0,1,8,5,0,2,5,0,0,0,1,3,1,0,0
95MM16S2,1166,1,5,31,94,238,230,160,407,227,1,3,14,50,64,43,17,35,362,0,1,12,28,77,69,55,120,215,0,1,1,11,41,53,32,76,201,0,0,3,4,38,39,30,87,113,0,0,0,1,10,20,19,63,48,0,0,1,0,8,6,7,26,849,1,3,21,53,125,141,127,378,151,1,1,10,31,33,27,15,33,258,0,1,8,11,43,38,43,114,161,0,1,0,9,20,35,22,74,148,0,0,2,2,21,25,22,76,93,0,0,0,0,4,12,18,59,38,0,0,1,0,4,4,7,22,22,0,0,1,2,15,2,2,0,6,0,0,0,2,3,0,1,0,5,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,4,1,0,0,4,0,0,0,0,3,1,0,0,1,0,0,0,0,1,0,0,0,5,0,0,1,3,1,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,2,8,36,97,87,31,29,69,0,2,3,17,28,16,1,2,95,0,0,3,14,29,31,12,6,53,0,0,1,2,21,18,9,2,48,0,0,1,2,13,13,8,11,16,0,0,0,1,3,7,1,4,9,0,0,0,0,3,2,0,4
95MM17S1,610,0,2,14,9,247,141,124,73,77,0,1,4,3,47,6,13,3,148,0,0,1,2,67,39,27,12,133,0,0,4,2,50,34,34,9,136,0,0,5,0,46,35,23,27,71,0,0,0,2,28,16,16,9,45,0,1,0,0,9,11,11,13,523,0,1,9,6,190,128,117,72,58,0,0,2,1,35,6,12,2,121,0,0,0,1,50,34,24,12,111,0,0,3,2,33,32,32,9,126,0,0,4,0,41,31,23,27,65,0,0,0,2,24,14,16,9,42,0,1,0,0,7,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,83,0,1,5,3,53,13,7,1,19,0,1,2,2,12,0,1,1,26,0,0,1,1,16,5,3,0,22,0,0,1,0,17,2,2,0,9,0,0,1,0,4,4,0,0,4,0,0,0,0,2,2,0,0,3,0,0,0,0,2,0,1,0
95MM17S2,737,1,27,56,144,282,130,51,46,237,1,22,36,63,74,33,7,1,214,0,1,12,58,88,35,10,10,119,0,1,7,14,51,26,12,8,107,0,3,0,5,48,21,15,15,37,0,0,1,4,12,10,5,5,23,0,0,0,0,9,5,2,7,408,0,7,9,54,145,105,46,42,96,0,6,3,23,37,23,3,1,113,0,0,3,21,40,29,10,10,81,0,0,2,8,29,24,11,7,79,0,1,0,1,29,18,15,15,24,0,0,1,1,7,7,5,3,15,0,0,0,0,3,4,2,6,144,1,5,13,42,72,6,4,1,50,1,4,8,14,16,3,4,0,52,0,0,3,21,28,0,0,0,23,0,1,2,3,15,1,0,1,9,0,0,0,2,6,1,0,0,5,0,0,0,2,2,1,0,0,5,0,0,0,0,5,0,0,0,35,0,8,18,5,3,1,0,0,25,0,6,17,2,0,0,0,0,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,150,0,7,16,43,62,18,1,3,66,0,6,8,24,21,7,0,0,45,0,0,5,14,20,6,0,0,15,0,0,3,3,7,1,1,0,16,0,1,0,2,11,2,0,0,6,0,0,0,0,2,2,0,2,2,0,0,0,0,1,0,0,1
95MM18S1,784,0,5,38,35,204,201,113,188,168,0,1,15,11,60,41,16,24,203,0,4,13,13,60,46,29,38,164,0,0,8,5,47,48,19,37,132,0,0,1,4,20,41,25,41,78,0,0,1,2,9,19,19,28,39,0,0,0,0,8,6,5,20,608,0,0,20,21,138,156,97,176,121,0,0,8,7,39,30,14,23,150,0,0,7,7,40,35,25,36,123,0,0,4,4,33,32,16,34,114,0,0,1,2,14,36,24,37,65,0,0,0,1,6,17,15,26,35,0,0,0,0,6,6,3,20,54,0,0,9,5,23,13,4,0,15,0,0,3,1,6,5,0,0,19,0,0,3,3,8,4,1,0,9,0,0,2,0,4,3,0,0,2,0,0,0,0,1,1,0,0,7,0,0,1,1,3,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,5,9,9,43,32,12,12,32,0,1,4,3,15,6,2,1,34,0,4,3,3,12,7,3,2,32,0,0,2,1,10,13,3,3,16,0,0,0,2,5,4,1,4,6,0,0,0,0,0,2,2,2,2,0,0,0,0,1,0,1,0
95MM18S2,982,2,12,27,45,206,269,185,236,191,1,8,13,19,51,52,24,23,240,1,3,6,17,60,68,36,49,194,0,0,5,6,49,52,45,37,210,0,0,2,3,30,53,50,72,111,0,1,0,0,15,32,17,46,36,0,0,1,0,1,12,13,9,751,1,2,6,17,130,219,157,219,118,0,1,2,4,33,41,19,18,170,1,0,1,7,32,51,33,45,149,0,0,1,4,33,40,35,36,185,0,0,2,2,19,49,45,68,100,0,1,0,0,13,28,14,44,29,0,0,0,0,0,10,11,8,58,0,3,10,15,27,3,0,0,21,0,3,4,8,6,0,0,0,16,0,0,2,4,10,0,0,0,12,0,0,4,2,4,2,0,0,8,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,1,4,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,167,1,7,11,12,45,47,27,17,50,1,4,7,6,11,11,5,5,54,0,3,3,6,18,17,3,4,30,0,0,0,0,9,10,10,1,17,0,0,0,0,5,3,5,4,10,0,0,0,0,2,4,2,2,6,0,0,1,0,0,2,2,1
95MM19S1,634,0,2,18,52,246,125,107,84,165,0,0,8,26,77,23,21,10,220,0,1,7,20,86,48,30,28,120,0,1,3,4,44,29,25,14,78,0,0,0,0,25,16,22,15,34,0,0,0,1,13,5,4,11,17,0,0,0,1,1,4,5,6,543,0,2,11,43,195,110,103,79,141,0,0,5,21,65,21,21,8,184,0,1,5,17,65,41,29,26,107,0,1,1,4,38,25,24,14,70,0,0,0,0,19,15,21,15,28,0,0,0,0,8,5,4,11,13,0,0,0,1,0,3,4,5,4,0,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,6,9,48,15,4,5,23,0,0,2,5,12,2,0,2,36,0,0,2,3,21,7,1,2,12,0,0,2,0,5,4,1,0,8,0,0,0,0,6,1,1,0,4,0,0,0,1,3,0,0,0,4,0,0,0,0,1,1,1,1
95MM19S2,635,1,9,68,77,262,130,45,43,224,0,5,53,41,76,36,5,8,178,0,3,10,20,83,36,16,10,93,1,1,4,7,46,18,8,8,93,0,0,0,6,41,25,10,11,31,0,0,1,2,11,8,4,5,16,0,0,0,1,5,7,2,1,391,0,3,12,34,164,100,40,38,119,0,2,8,20,43,33,5,8,112,0,1,3,6,52,28,15,7,58,0,0,1,3,32,9,6,7,72,0,0,0,4,25,23,10,10,21,0,0,0,0,9,4,3,5,9,0,0,0,1,3,3,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,8,1,1,0,0,0,9,0,0,8,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,1,6,48,41,96,29,5,5,96,0,3,37,20,33,3,0,0,63,0,2,7,13,29,8,1,3,34,1,1,3,4,14,8,2,1,21,0,0,0,2,16,2,0,1,10,0,0,1,2,2,4,1,0,7,0,0,0,0,2,4,1,0
95MM20S1,716,3,3,36,142,280,142,60,50,242,1,2,25,89,75,31,15,4,229,2,1,8,40,92,50,20,16,123,0,0,2,10,55,31,11,14,85,0,0,0,0,40,24,12,9,28,0,0,1,2,14,4,1,6,9,0,0,0,1,4,2,1,1,443,1,2,5,40,185,113,51,46,118,0,2,3,21,49,26,13,4,146,1,0,1,12,62,40,17,13,86,0,0,1,5,35,21,10,14,67,0,0,0,0,28,20,10,9,21,0,0,0,2,9,4,1,5,5,0,0,0,0,2,2,0,1,151,0,1,24,71,46,6,2,1,81,0,0,18,50,12,1,0,0,49,0,1,5,19,20,2,1,1,13,0,0,1,1,7,3,1,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,27,0,0,1,7,13,6,0,0,10,0,0,1,6,2,1,0,0,4,0,0,0,1,2,1,0,0,4,0,0,0,0,2,2,0,0,6,0,0,0,0,4,2,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,95,2,0,6,24,36,17,7,3,33,1,0,3,12,12,3,2,0,30,1,0,2,8,8,7,2,2,20,0,0,0,4,11,5,0,0,6,0,0,0,0,2,2,2,0,5,0,0,1,0,3,0,0,1,1,0,0,0,0,0,0,1,0
95MM20S2,753,2,7,53,68,333,174,77,39,238,2,4,22,31,103,53,18,5,246,0,3,20,26,100,55,29,13,134,0,0,6,8,65,36,14,5,80,0,0,2,3,40,17,9,9,39,0,0,2,0,21,7,4,5,16,0,0,1,0,4,6,3,2,489,1,1,17,36,219,117,63,35,150,1,0,2,18,72,37,16,4,161,0,1,11,11,69,36,22,11,91,0,0,2,5,41,25,13,5,56,0,0,1,2,25,13,7,8,22,0,0,0,0,9,5,3,5,9,0,0,1,0,3,1,2,2,91,0,0,14,17,46,12,1,1,34,0,0,11,9,10,4,0,0,26,0,0,2,7,12,3,1,1,15,0,0,0,1,13,1,0,0,7,0,0,0,0,7,0,0,0,5,0,0,1,0,4,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,1,6,22,15,68,45,13,3,54,1,4,9,4,21,12,2,1,59,0,2,7,8,19,16,6,1,28,0,0,4,2,11,10,1,0,17,0,0,1,1,8,4,2,1,12,0,0,1,0,8,2,1,0,3,0,0,0,0,1,1,1,0
95MM21S1,611,1,3,16,40,288,156,60,47,143,0,1,3,23,69,37,9,1,176,0,0,11,11,80,46,12,16,118,0,2,1,4,62,27,10,12,117,0,0,1,1,53,31,20,11,42,1,0,0,1,19,8,8,5,15,0,0,0,0,5,7,1,2,436,1,1,8,12,189,131,48,46,77,0,0,0,5,38,27,6,1,123,0,0,7,3,52,37,8,16,92,0,1,1,2,44,24,8,12,96,0,0,0,1,38,30,17,10,37,1,0,0,1,15,7,8,5,11,0,0,0,0,2,6,1,2,97,0,1,4,23,57,7,5,0,35,0,1,2,16,13,1,2,0,27,0,0,1,6,17,2,1,0,16,0,0,0,1,12,2,1,0,14,0,0,1,0,12,0,1,0,2,0,0,0,0,1,1,0,0,3,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,1,4,5,41,18,7,1,31,0,0,1,2,18,9,1,0,26,0,0,3,2,11,7,3,0,9,0,1,0,1,5,1,1,0,7,0,0,0,0,3,1,2,1,3,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0
95MM21S2,643,1,3,7,25,151,155,83,218,124,1,1,3,7,39,38,14,21,208,0,1,2,12,51,47,21,74,121,0,1,0,6,26,28,17,43,116,0,0,2,0,25,27,15,47,54,0,0,0,0,6,11,12,25,20,0,0,0,0,4,4,4,8,567,0,0,5,14,118,139,78,213,103,0,0,2,2,31,34,13,21,185,0,0,1,7,40,44,20,73,109,0,0,0,5,23,24,16,41,106,0,0,2,0,20,23,15,46,48,0,0,0,0,4,10,10,24,16,0,0,0,0,0,4,4,8,20,0,1,0,7,11,1,0,0,7,0,0,0,4,2,1,0,0,4,0,0,0,2,2,0,0,0,3,0,1,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,54,1,2,2,3,21,15,5,5,14,1,1,1,1,6,3,1,0,18,0,1,1,2,9,3,1,1,9,0,0,0,0,2,4,1,2,8,0,0,0,0,3,4,0,1,4,0,0,0,0,0,1,2,1,1,0,0,0,0,1,0,0,0
95MM22S1,477,1,2,15,26,163,141,59,70,135,1,1,5,13,52,36,14,13,142,0,0,5,9,45,45,18,20,85,0,1,2,2,32,26,10,12,60,0,0,1,1,24,15,6,13,35,0,0,1,1,6,12,8,7,20,0,0,1,0,4,7,3,5,362,0,0,7,16,115,108,51,65,99,0,0,1,10,39,26,12,11,103,0,0,4,4,26,35,15,19,62,0,0,2,0,22,19,8,11,53,0,0,0,1,20,14,5,13,27,0,0,0,1,4,8,8,6,18,0,0,0,0,4,6,3,5,5,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,104,1,2,8,7,43,31,7,5,36,1,1,4,3,13,10,2,2,34,0,0,1,2,18,9,3,1,20,0,1,0,2,9,6,1,1,6,0,0,1,0,3,1,1,0,6,0,0,1,0,0,4,0,1,2,0,0,1,0,0,1,0,0
95MM22S2,496,1,8,39,15,79,184,89,81,140,1,8,29,5,26,38,19,14,155,0,0,8,6,28,59,34,20,83,0,0,1,3,9,38,11,21,66,0,0,0,1,12,28,15,10,31,0,0,1,0,3,16,6,5,21,0,0,0,0,1,5,4,11,390,0,1,2,5,58,166,80,78,94,0,1,1,2,22,35,19,14,124,0,0,0,1,19,55,30,19,75,0,0,1,1,7,35,11,20,53,0,0,0,1,8,22,13,9,24,0,0,0,0,2,14,3,5,20,0,0,0,0,0,5,4,11,5,0,0,2,0,2,0,1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,7,30,2,1,0,0,0,32,1,7,23,1,0,0,0,0,9,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,5,8,18,18,8,3,12,0,0,3,2,4,3,0,0,21,0,0,1,4,7,4,4,1,8,0,0,0,2,2,3,0,1,11,0,0,0,0,3,6,1,1,7,0,0,1,0,1,2,3,0,1,0,0,0,0,1,0,0,0
95MM23W1,1074,5,49,118,133,374,242,92,61,379,4,29,62,63,126,61,26,8,337,1,11,36,48,112,88,26,15,158,0,9,12,10,61,40,13,13,108,0,0,3,8,42,31,10,14,58,0,0,1,3,25,17,6,6,34,0,0,4,1,8,5,11,5,479,0,2,14,46,157,152,53,55,138,0,1,6,22,47,39,16,7,147,0,1,4,18,45,49,17,13,79,0,0,3,4,25,28,8,11,65,0,0,0,1,21,24,6,13,31,0,0,0,1,14,9,1,6,19,0,0,1,0,5,3,5,5,117,2,0,18,25,53,15,4,0,39,2,0,8,12,12,3,2,0,41,0,0,7,8,20,6,0,0,17,0,0,2,2,11,2,0,0,9,0,0,0,3,4,2,0,0,9,0,0,0,0,5,2,2,0,2,0,0,1,0,1,0,0,0,54,2,7,16,19,10,0,0,0,35,2,6,14,11,2,0,0,0,12,0,1,2,5,4,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,424,1,40,70,43,154,75,35,6,167,0,22,34,18,65,19,8,1,137,1,9,23,17,43,33,9,2,60,0,9,7,4,23,10,5,2,30,0,0,3,2,15,5,4,1,18,0,0,1,2,6,6,3,0,12,0,0,2,0,2,2,6,0
95MM24W1,892,1,4,57,77,452,209,57,35,187,1,4,18,31,84,39,5,5,272,0,0,17,33,138,56,17,11,170,0,0,10,6,95,44,12,3,136,0,0,5,4,76,39,8,4,76,0,0,4,2,35,20,7,8,51,0,0,3,1,24,11,8,4,429,1,1,9,17,179,143,48,31,83,1,1,2,4,40,29,3,3,125,0,0,2,10,50,37,16,10,75,0,0,1,2,31,31,8,2,70,0,0,2,0,33,24,7,4,43,0,0,1,0,12,15,7,8,33,0,0,1,1,13,7,7,4,274,0,2,38,34,160,37,2,1,62,0,2,15,15,25,4,1,0,82,0,0,10,13,49,10,0,0,60,0,0,6,2,42,8,1,1,43,0,0,3,3,25,12,0,0,18,0,0,3,1,11,3,0,0,9,0,0,1,0,8,0,0,0,78,0,0,5,13,51,8,1,0,10,0,0,0,5,3,2,0,0,27,0,0,3,5,18,1,0,0,18,0,0,2,1,15,0,0,0,13,0,0,0,1,9,3,0,0,5,0,0,0,1,4,0,0,0,5,0,0,0,0,2,2,1,0,111,0,1,5,13,62,21,6,3,32,0,1,1,7,16,4,1,2,38,0,0,2,5,21,8,1,1,17,0,0,1,1,7,5,3,0,10,0,0,0,0,9,0,1,0,10,0,0,0,0,8,2,0,0,4,0,0,1,0,1,2,0,0
95MM25S1,474,3,15,42,97,245,48,17,7,120,1,6,24,48,36,2,3,0,117,1,4,11,27,56,14,2,2,93,0,3,4,18,53,8,5,2,84,0,0,3,3,60,14,3,1,43,1,2,0,1,27,7,4,1,17,0,0,0,0,13,3,0,1,151,0,2,7,13,97,16,10,6,23,0,0,0,4,17,1,1,0,37,0,1,4,4,21,4,1,2,26,0,1,1,5,13,2,3,1,35,0,0,2,0,23,6,3,1,21,0,0,0,0,15,3,2,1,9,0,0,0,0,8,0,0,1,252,3,11,27,65,112,27,6,1,72,1,4,19,34,12,1,1,0,63,1,3,4,22,26,6,1,0,51,0,2,3,7,30,6,2,1,39,0,0,1,2,29,7,0,0,19,1,2,0,0,10,4,2,0,8,0,0,0,0,5,3,0,0,21,0,0,0,6,13,2,0,0,3,0,0,0,2,1,0,0,0,3,0,0,0,0,1,2,0,0,6,0,0,0,2,4,0,0,0,6,0,0,0,1,5,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,50,0,2,8,13,23,3,1,0,22,0,2,5,8,6,0,1,0,14,0,0,3,1,8,2,0,0,10,0,0,0,4,6,0,0,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
