GeographyCode,DC2110NI0001,DC2110NI0002,DC2110NI0003,DC2110NI0004,DC2110NI0005,DC2110NI0006,DC2110NI0007,DC2110NI0008,DC2110NI0009,DC2110NI0010,DC2110NI0011,DC2110NI0012,DC2110NI0013,DC2110NI0014,DC2110NI0015,DC2110NI0016,DC2110NI0017,DC2110NI0018,DC2110NI0019,DC2110NI0020,DC2110NI0021,DC2110NI0022,DC2110NI0023,DC2110NI0024,DC2110NI0025,DC2110NI0026,DC2110NI0027,DC2110NI0028,DC2110NI0029,DC2110NI0030,DC2110NI0031,DC2110NI0032,DC2110NI0033,DC2110NI0034,DC2110NI0035,DC2110NI0036,DC2110NI0037,DC2110NI0038,DC2110NI0039,DC2110NI0040,DC2110NI0041,DC2110NI0042,DC2110NI0043,DC2110NI0044,DC2110NI0045,DC2110NI0046,DC2110NI0047,DC2110NI0048,DC2110NI0049,DC2110NI0050,DC2110NI0051,DC2110NI0052,DC2110NI0053,DC2110NI0054,DC2110NI0055,DC2110NI0056,DC2110NI0057,DC2110NI0058,DC2110NI0059,DC2110NI0060,DC2110NI0061,DC2110NI0062,DC2110NI0063,DC2110NI0064,DC2110NI0065,DC2110NI0066,DC2110NI0067,DC2110NI0068,DC2110NI0069,DC2110NI0070,DC2110NI0071,DC2110NI0072,DC2110NI0073,DC2110NI0074,DC2110NI0075,DC2110NI0076,DC2110NI0077,DC2110NI0078,DC2110NI0079,DC2110NI0080,DC2110NI0081,DC2110NI0082,DC2110NI0083,DC2110NI0084,DC2110NI0085,DC2110NI0086,DC2110NI0087,DC2110NI0088,DC2110NI0089,DC2110NI0090,DC2110NI0091,DC2110NI0092,DC2110NI0093,DC2110NI0094,DC2110NI0095,DC2110NI0096,DC2110NI0097,DC2110NI0098,DC2110NI0099,DC2110NI0100,DC2110NI0101,DC2110NI0102,DC2110NI0103,DC2110NI0104,DC2110NI0105,DC2110NI0106,DC2110NI0107,DC2110NI0108,DC2110NI0109,DC2110NI0110,DC2110NI0111,DC2110NI0112,DC2110NI0113,DC2110NI0114,DC2110NI0115,DC2110NI0116,DC2110NI0117,DC2110NI0118,DC2110NI0119,DC2110NI0120,DC2110NI0121,DC2110NI0122,DC2110NI0123,DC2110NI0124,DC2110NI0125,DC2110NI0126,DC2110NI0127,DC2110NI0128,DC2110NI0129,DC2110NI0130,DC2110NI0131,DC2110NI0132,DC2110NI0133,DC2110NI0134,DC2110NI0135,DC2110NI0136,DC2110NI0137,DC2110NI0138,DC2110NI0139,DC2110NI0140,DC2110NI0141,DC2110NI0142,DC2110NI0143,DC2110NI0144,DC2110NI0145,DC2110NI0146,DC2110NI0147,DC2110NI0148,DC2110NI0149,DC2110NI0150,DC2110NI0151,DC2110NI0152,DC2110NI0153,DC2110NI0154,DC2110NI0155,DC2110NI0156,DC2110NI0157,DC2110NI0158,DC2110NI0159,DC2110NI0160,DC2110NI0161,DC2110NI0162,DC2110NI0163,DC2110NI0164,DC2110NI0165,DC2110NI0166,DC2110NI0167,DC2110NI0168,DC2110NI0169,DC2110NI0170,DC2110NI0171,DC2110NI0172,DC2110NI0173,DC2110NI0174,DC2110NI0175,DC2110NI0176,DC2110NI0177,DC2110NI0178,DC2110NI0179,DC2110NI0180,DC2110NI0181,DC2110NI0182,DC2110NI0183,DC2110NI0184,DC2110NI0185,DC2110NI0186,DC2110NI0187,DC2110NI0188,DC2110NI0189,DC2110NI0190,DC2110NI0191,DC2110NI0192,DC2110NI0193,DC2110NI0194,DC2110NI0195,DC2110NI0196,DC2110NI0197,DC2110NI0198,DC2110NI0199,DC2110NI0200,DC2110NI0201,DC2110NI0202,DC2110NI0203,DC2110NI0204,DC2110NI0205,DC2110NI0206,DC2110NI0207,DC2110NI0208,DC2110NI0209,DC2110NI0210,DC2110NI0211,DC2110NI0212,DC2110NI0213,DC2110NI0214,DC2110NI0215,DC2110NI0216,DC2110NI0217,DC2110NI0218,DC2110NI0219,DC2110NI0220,DC2110NI0221,DC2110NI0222,DC2110NI0223,DC2110NI0224,DC2110NI0225,DC2110NI0226,DC2110NI0227,DC2110NI0228,DC2110NI0229,DC2110NI0230,DC2110NI0231,DC2110NI0232,DC2110NI0233,DC2110NI0234,DC2110NI0235,DC2110NI0236,DC2110NI0237,DC2110NI0238,DC2110NI0239,DC2110NI0240,DC2110NI0241,DC2110NI0242,DC2110NI0243,DC2110NI0244,DC2110NI0245,DC2110NI0246,DC2110NI0247,DC2110NI0248,DC2110NI0249,DC2110NI0250,DC2110NI0251,DC2110NI0252,DC2110NI0253,DC2110NI0254,DC2110NI0255,DC2110NI0256,DC2110NI0257,DC2110NI0258,DC2110NI0259,DC2110NI0260,DC2110NI0261,DC2110NI0262,DC2110NI0263,DC2110NI0264,DC2110NI0265,DC2110NI0266,DC2110NI0267,DC2110NI0268,DC2110NI0269,DC2110NI0270
95CC11W1,1795,440,473,754,28,1,2,91,6,313,140,57,93,3,0,1,19,0,217,35,42,120,1,0,0,19,0,277,21,78,145,9,0,0,24,0,216,29,79,88,5,0,0,14,1,222,42,66,98,3,0,0,12,1,220,42,74,99,1,1,0,2,1,182,62,38,73,6,0,1,0,2,118,51,31,35,0,0,0,0,1,30,18,8,3,0,0,0,1,0,879,223,232,366,10,0,1,43,4,166,74,32,47,2,0,1,10,0,117,22,23,62,0,0,0,10,0,134,11,39,73,3,0,0,8,0,108,13,41,43,1,0,0,9,1,115,22,31,54,2,0,0,6,0,107,27,37,42,0,0,0,0,1,81,29,16,32,2,0,0,0,2,43,20,11,12,0,0,0,0,0,8,5,2,1,0,0,0,0,0,916,217,241,388,18,1,1,48,2,147,66,25,46,1,0,0,9,0,100,13,19,58,1,0,0,9,0,143,10,39,72,6,0,0,16,0,108,16,38,45,4,0,0,5,0,107,20,35,44,1,0,0,6,1,113,15,37,57,1,1,0,2,0,101,33,22,41,4,0,1,0,0,75,31,20,23,0,0,0,0,1,22,13,6,2,0,0,0,1,0
95CC12W1,2785,679,1258,786,33,1,1,20,7,666,270,228,161,5,0,0,0,2,374,51,152,166,2,0,0,3,0,314,25,169,100,6,0,0,11,3,388,47,220,104,11,0,1,3,2,364,56,173,127,6,0,0,2,0,288,50,170,66,0,1,0,1,0,237,82,113,39,3,0,0,0,0,107,64,27,16,0,0,0,0,0,47,34,6,7,0,0,0,0,0,1426,349,630,416,16,1,0,12,2,341,137,121,83,0,0,0,0,0,216,36,80,97,1,0,0,2,0,147,9,74,55,3,0,0,6,0,205,25,114,55,6,0,0,3,2,181,33,85,58,4,0,0,1,0,146,29,79,37,0,1,0,0,0,126,42,59,23,2,0,0,0,0,52,32,14,6,0,0,0,0,0,12,6,4,2,0,0,0,0,0,1359,330,628,370,17,0,1,8,5,325,133,107,78,5,0,0,0,2,158,15,72,69,1,0,0,1,0,167,16,95,45,3,0,0,5,3,183,22,106,49,5,0,1,0,0,183,23,88,69,2,0,0,1,0,142,21,91,29,0,0,0,1,0,111,40,54,16,1,0,0,0,0,55,32,13,10,0,0,0,0,0,35,28,2,5,0,0,0,0,0
95CC13W1,2474,516,1159,731,26,3,6,28,5,551,184,230,130,1,0,0,6,0,321,27,156,126,4,0,2,4,2,337,30,171,123,5,0,0,7,1,341,36,189,104,5,1,1,3,2,313,39,161,106,1,1,0,5,0,308,59,152,87,6,0,2,2,0,164,50,72,36,4,1,0,1,0,98,61,21,15,0,0,1,0,0,41,30,7,4,0,0,0,0,0,1286,301,577,373,17,1,2,12,3,292,108,110,71,0,0,0,3,0,177,17,85,69,2,0,1,2,1,180,19,86,66,5,0,0,3,1,174,21,97,51,2,1,0,1,1,158,24,80,51,1,0,0,2,0,159,36,79,40,3,0,1,0,0,77,27,29,16,4,0,0,1,0,50,34,9,7,0,0,0,0,0,19,15,2,2,0,0,0,0,0,1188,215,582,358,9,2,4,16,2,259,76,120,59,1,0,0,3,0,144,10,71,57,2,0,1,2,1,157,11,85,57,0,0,0,4,0,167,15,92,53,3,0,1,2,1,155,15,81,55,0,1,0,3,0,149,23,73,47,3,0,1,2,0,87,23,43,20,0,1,0,0,0,48,27,12,8,0,0,1,0,0,22,15,5,2,0,0,0,0,0
95CC14W1,3035,504,2288,158,40,6,3,31,5,707,198,449,44,0,4,1,9,2,326,31,276,10,5,0,0,4,0,397,23,338,17,4,0,1,14,0,471,34,395,29,7,2,0,3,1,373,39,307,19,6,0,0,1,1,340,37,279,18,5,0,1,0,0,253,57,173,12,11,0,0,0,0,130,59,60,8,2,0,0,0,1,38,26,11,1,0,0,0,0,0,1529,269,1142,77,17,5,2,15,2,379,115,225,25,0,4,1,7,2,168,16,144,5,2,0,0,1,0,197,15,168,7,1,0,0,6,0,232,16,198,13,3,1,0,1,0,185,22,151,10,2,0,0,0,0,170,22,136,9,2,0,1,0,0,126,24,92,4,6,0,0,0,0,57,28,25,3,1,0,0,0,0,15,11,3,1,0,0,0,0,0,1506,235,1146,81,23,1,1,16,3,328,83,224,19,0,0,0,2,0,158,15,132,5,3,0,0,3,0,200,8,170,10,3,0,1,8,0,239,18,197,16,4,1,0,2,1,188,17,156,9,4,0,0,1,1,170,15,143,9,3,0,0,0,0,127,33,81,8,5,0,0,0,0,73,31,35,5,1,0,0,0,1,23,15,8,0,0,0,0,0,0
95CC15W1,2903,642,1626,519,40,3,1,65,7,675,213,329,115,4,1,0,12,1,364,59,195,96,2,0,0,12,0,348,19,226,80,9,0,0,14,0,431,56,275,64,11,2,0,21,2,410,69,246,83,6,0,0,4,2,292,60,187,38,4,0,0,2,1,220,66,120,29,4,0,1,0,0,120,71,37,12,0,0,0,0,0,43,29,11,2,0,0,0,0,1,1457,340,782,273,20,2,0,36,4,335,117,152,55,2,0,0,8,1,211,41,108,54,2,0,0,6,0,163,6,102,45,5,0,0,5,0,220,28,136,34,5,2,0,14,1,208,43,114,44,2,0,0,3,2,141,34,85,20,2,0,0,0,0,110,27,66,15,2,0,0,0,0,54,33,15,6,0,0,0,0,0,15,11,4,0,0,0,0,0,0,1446,302,844,246,20,1,1,29,3,340,96,177,60,2,1,0,4,0,153,18,87,42,0,0,0,6,0,185,13,124,35,4,0,0,9,0,211,28,139,30,6,0,0,7,1,202,26,132,39,4,0,0,1,0,151,26,102,18,2,0,0,2,1,110,39,54,14,2,0,1,0,0,66,38,22,6,0,0,0,0,0,28,18,7,2,0,0,0,0,1
95CC16W1,2820,685,1830,198,24,8,0,67,8,665,245,365,42,1,3,0,9,0,338,50,248,31,3,0,0,5,1,362,25,279,17,8,1,0,28,4,396,55,299,25,3,0,0,14,0,353,61,250,28,3,1,0,8,2,262,51,184,19,3,2,0,3,0,253,91,133,24,3,1,0,0,1,155,81,62,12,0,0,0,0,0,36,26,10,0,0,0,0,0,0,1355,330,866,103,14,5,0,31,6,319,120,175,20,1,1,0,2,0,175,29,124,18,1,0,0,2,1,166,6,129,11,3,1,0,13,3,195,31,140,12,2,0,0,10,0,169,33,116,13,3,0,0,3,1,139,25,98,12,1,2,0,1,0,118,45,58,10,3,1,0,0,1,60,32,21,7,0,0,0,0,0,14,9,5,0,0,0,0,0,0,1465,355,964,95,10,3,0,36,2,346,125,190,22,0,2,0,7,0,163,21,124,13,2,0,0,3,0,196,19,150,6,5,0,0,15,1,201,24,159,13,1,0,0,4,0,184,28,134,15,0,1,0,5,1,123,26,86,7,2,0,0,2,0,135,46,75,14,0,0,0,0,0,95,49,41,5,0,0,0,0,0,22,17,5,0,0,0,0,0,0
95CC17W1,2730,479,1049,1080,61,9,2,40,10,613,180,191,221,5,5,2,6,3,396,30,173,181,4,2,0,5,1,376,22,158,158,25,0,0,10,3,394,31,163,176,10,1,0,12,1,339,35,158,132,5,1,0,6,2,293,61,91,136,4,0,0,1,0,203,66,75,56,6,0,0,0,0,90,36,34,18,2,0,0,0,0,26,18,6,2,0,0,0,0,0,1414,250,545,554,35,2,2,21,5,316,87,95,122,3,2,2,3,2,224,19,107,92,2,0,0,3,1,187,7,84,77,15,0,0,3,1,201,20,78,92,5,0,0,6,0,180,21,83,67,3,0,0,5,1,142,33,44,61,3,0,0,1,0,123,41,45,34,3,0,0,0,0,32,16,7,8,1,0,0,0,0,9,6,2,1,0,0,0,0,0,1316,229,504,526,26,7,0,19,5,297,93,96,99,2,3,0,3,1,172,11,66,89,2,2,0,2,0,189,15,74,81,10,0,0,7,2,193,11,85,84,5,1,0,6,1,159,14,75,65,2,1,0,1,1,151,28,47,75,1,0,0,0,0,80,25,30,22,3,0,0,0,0,58,20,27,10,1,0,0,0,0,17,12,4,1,0,0,0,0,0
95CC18W1,2342,324,1197,569,62,5,3,166,16,443,91,198,112,1,2,1,35,3,254,10,133,83,5,1,0,20,2,295,18,144,51,12,0,0,63,7,303,26,166,74,9,1,0,24,3,360,27,200,101,9,1,2,19,1,246,31,144,62,5,0,0,4,0,254,50,135,52,16,0,0,1,0,125,39,54,29,3,0,0,0,0,62,32,23,5,2,0,0,0,0,1108,150,559,279,34,4,1,72,9,235,52,100,62,1,1,0,17,2,125,6,64,40,3,1,0,11,0,138,8,67,29,5,0,0,25,4,149,14,79,37,5,1,0,11,2,169,15,92,45,7,1,1,7,1,117,15,70,30,1,0,0,1,0,113,25,58,22,8,0,0,0,0,49,11,22,13,3,0,0,0,0,13,4,7,1,1,0,0,0,0,1234,174,638,290,28,1,2,94,7,208,39,98,50,0,1,1,18,1,129,4,69,43,2,0,0,9,2,157,10,77,22,7,0,0,38,3,154,12,87,37,4,0,0,13,1,191,12,108,56,2,0,1,12,0,129,16,74,32,4,0,0,3,0,141,25,77,30,8,0,0,1,0,76,28,32,16,0,0,0,0,0,49,28,16,4,1,0,0,0,0
95CC19W1,2720,636,1537,462,28,11,2,33,11,650,246,292,96,2,6,1,5,2,300,39,207,50,0,1,0,3,0,324,26,195,82,4,0,1,13,3,428,68,250,86,9,1,0,10,4,364,42,235,73,9,2,0,1,2,276,48,193,34,1,0,0,0,0,218,72,113,30,2,1,0,0,0,122,69,43,8,1,0,0,1,0,38,26,9,3,0,0,0,0,0,1365,335,751,238,13,5,0,18,5,326,124,144,51,1,3,0,2,1,152,23,99,27,0,0,0,3,0,157,10,96,42,2,0,0,6,1,208,35,118,42,5,1,0,5,2,195,28,126,33,5,1,0,1,1,150,28,101,21,0,0,0,0,0,109,40,52,17,0,0,0,0,0,52,34,13,4,0,0,0,1,0,16,13,2,1,0,0,0,0,0,1355,301,786,224,15,6,2,15,6,324,122,148,45,1,3,1,3,1,148,16,108,23,0,1,0,0,0,167,16,99,40,2,0,1,7,2,220,33,132,44,4,0,0,5,2,169,14,109,40,4,1,0,0,1,126,20,92,13,1,0,0,0,0,109,32,61,13,2,1,0,0,0,70,35,30,4,1,0,0,0,0,22,13,7,2,0,0,0,0,0
95CC20S1,1308,192,1004,50,26,1,0,29,6,311,98,195,11,3,1,0,3,0,151,7,128,8,4,0,0,4,0,142,8,115,2,1,0,0,14,2,180,16,142,7,8,0,0,5,2,208,19,171,12,1,0,0,3,2,169,14,147,2,6,0,0,0,0,84,12,63,6,3,0,0,0,0,47,13,33,1,0,0,0,0,0,16,5,10,1,0,0,0,0,0,641,98,483,23,15,1,0,19,2,163,54,96,8,2,1,0,2,0,74,5,64,0,2,0,0,3,0,73,5,57,1,1,0,0,8,1,88,5,69,4,6,0,0,3,1,97,9,79,5,1,0,0,3,0,87,8,74,2,3,0,0,0,0,38,7,29,2,0,0,0,0,0,14,4,9,1,0,0,0,0,0,7,1,6,0,0,0,0,0,0,667,94,521,27,11,0,0,10,4,148,44,99,3,1,0,0,1,0,77,2,64,8,2,0,0,1,0,69,3,58,1,0,0,0,6,1,92,11,73,3,2,0,0,2,1,111,10,92,7,0,0,0,0,2,82,6,73,0,3,0,0,0,0,46,5,34,4,3,0,0,0,0,33,9,24,0,0,0,0,0,0,9,4,4,1,0,0,0,0,0
95CC20S2,1702,301,1234,42,14,10,2,93,6,357,105,219,5,0,3,0,23,2,182,15,149,4,2,0,0,12,0,244,33,176,8,3,0,1,21,2,257,23,199,10,2,2,0,20,1,252,34,196,4,2,5,1,9,1,209,29,166,6,3,0,0,5,0,120,27,86,4,1,0,0,2,0,65,24,39,0,1,0,0,1,0,16,11,4,1,0,0,0,0,0,848,141,614,26,10,4,0,50,3,195,54,119,3,0,2,0,16,1,97,9,78,1,2,0,0,7,0,118,13,87,8,0,0,0,9,1,132,11,102,5,2,1,0,10,1,122,16,95,4,1,1,0,5,0,100,15,78,2,3,0,0,2,0,54,11,39,2,1,0,0,1,0,24,9,14,0,1,0,0,0,0,6,3,2,1,0,0,0,0,0,854,160,620,16,4,6,2,43,3,162,51,100,2,0,1,0,7,1,85,6,71,3,0,0,0,5,0,126,20,89,0,3,0,1,12,1,125,12,97,5,0,1,0,10,0,130,18,101,0,1,4,1,4,1,109,14,88,4,0,0,0,3,0,66,16,47,2,0,0,0,1,0,41,15,25,0,0,0,0,1,0,10,8,2,0,0,0,0,0,0
95CC21W1,2925,562,2096,162,40,7,1,50,7,636,203,379,38,0,2,0,14,0,317,37,247,22,4,0,0,6,1,377,26,301,24,7,2,0,16,1,456,60,349,21,12,1,1,9,3,378,51,310,8,4,0,0,4,1,336,48,263,17,6,0,0,1,1,256,53,174,24,5,0,0,0,0,139,70,58,8,1,2,0,0,0,30,14,15,0,1,0,0,0,0,1456,299,1027,69,24,3,1,29,4,323,114,180,20,0,1,0,8,0,164,24,127,8,3,0,0,2,0,176,8,148,8,3,0,0,8,1,237,34,172,10,9,1,1,7,3,197,31,157,3,3,0,0,3,0,168,27,128,9,3,0,0,1,0,120,25,82,10,3,0,0,0,0,63,33,28,1,0,1,0,0,0,8,3,5,0,0,0,0,0,0,1469,263,1069,93,16,4,0,21,3,313,89,199,18,0,1,0,6,0,153,13,120,14,1,0,0,4,1,201,18,153,16,4,2,0,8,0,219,26,177,11,3,0,0,2,0,181,20,153,5,1,0,0,1,1,168,21,135,8,3,0,0,0,1,136,28,92,14,2,0,0,0,0,76,37,30,7,1,1,0,0,0,22,11,10,0,1,0,0,0,0
95CC22W1,1740,397,984,160,26,2,0,143,28,274,105,109,31,0,1,0,23,5,219,30,130,26,3,0,0,28,2,214,13,129,10,2,0,0,51,9,224,32,141,19,3,1,0,19,9,244,45,157,21,4,0,0,16,1,214,40,142,19,5,0,0,6,2,176,54,98,17,7,0,0,0,0,136,52,66,16,2,0,0,0,0,39,26,12,1,0,0,0,0,0,836,201,463,73,17,2,0,67,13,138,51,58,14,0,1,0,12,2,109,16,66,13,3,0,0,11,0,111,5,70,5,0,0,0,27,4,119,19,70,10,3,1,0,10,6,116,28,70,10,2,0,0,5,1,105,26,63,10,4,0,0,2,0,85,30,45,6,4,0,0,0,0,40,18,17,4,1,0,0,0,0,13,8,4,1,0,0,0,0,0,904,196,521,87,9,0,0,76,15,136,54,51,17,0,0,0,11,3,110,14,64,13,0,0,0,17,2,103,8,59,5,2,0,0,24,5,105,13,71,9,0,0,0,9,3,128,17,87,11,2,0,0,11,0,109,14,79,9,1,0,0,4,2,91,24,53,11,3,0,0,0,0,96,34,49,12,1,0,0,0,0,26,18,8,0,0,0,0,0,0
95DD01W1,2099,322,1555,84,34,10,0,76,18,334,73,233,17,0,3,0,4,4,177,15,133,7,3,2,0,17,0,182,18,113,10,4,0,0,33,4,264,19,205,12,3,2,0,17,6,280,12,240,15,4,3,0,4,2,313,39,255,13,4,0,0,1,1,311,43,249,8,11,0,0,0,0,183,73,104,2,3,0,0,0,1,55,30,23,0,2,0,0,0,0,1019,151,751,42,19,7,0,41,8,164,39,110,10,0,2,0,2,1,103,10,76,4,3,2,0,8,0,85,7,50,7,1,0,0,18,2,135,10,105,5,2,0,0,10,3,129,5,109,7,3,3,0,2,0,147,18,119,5,3,0,0,1,1,145,21,117,2,5,0,0,0,0,99,36,59,2,1,0,0,0,1,12,5,6,0,1,0,0,0,0,1080,171,804,42,15,3,0,35,10,170,34,123,7,0,1,0,2,3,74,5,57,3,0,0,0,9,0,97,11,63,3,3,0,0,15,2,129,9,100,7,1,2,0,7,3,151,7,131,8,1,0,0,2,2,166,21,136,8,1,0,0,0,0,166,22,132,6,6,0,0,0,0,84,37,45,0,2,0,0,0,0,43,25,17,0,1,0,0,0,0
95DD02S1,1453,328,1092,18,2,2,0,3,8,271,95,173,3,0,0,0,0,0,177,15,156,4,1,1,0,0,0,168,13,149,3,0,0,0,1,2,192,28,157,1,0,1,0,0,5,206,27,176,1,0,0,0,2,0,199,41,155,3,0,0,0,0,0,144,44,95,3,1,0,0,0,1,69,44,25,0,0,0,0,0,0,27,21,6,0,0,0,0,0,0,723,150,555,11,0,0,0,2,5,152,42,108,2,0,0,0,0,0,89,5,83,1,0,0,0,0,0,83,7,71,3,0,0,0,0,2,92,14,75,1,0,0,0,0,2,96,13,81,0,0,0,0,2,0,96,18,76,2,0,0,0,0,0,76,23,50,2,0,0,0,0,1,28,20,8,0,0,0,0,0,0,11,8,3,0,0,0,0,0,0,730,178,537,7,2,2,0,1,3,119,53,65,1,0,0,0,0,0,88,10,73,3,1,1,0,0,0,85,6,78,0,0,0,0,1,0,100,14,82,0,0,1,0,0,3,110,14,95,1,0,0,0,0,0,103,23,79,1,0,0,0,0,0,68,21,45,1,1,0,0,0,0,41,24,17,0,0,0,0,0,0,16,13,3,0,0,0,0,0,0
95DD02S2,2435,446,1863,77,25,4,0,12,8,576,175,383,13,1,2,0,0,2,247,24,199,19,3,0,0,1,1,373,20,333,9,2,1,0,6,2,432,52,366,5,3,1,0,3,2,303,29,255,17,1,0,0,0,1,241,34,198,6,2,0,0,1,0,149,45,87,6,10,0,0,1,0,87,48,34,2,3,0,0,0,0,27,19,8,0,0,0,0,0,0,1184,202,922,36,16,2,0,3,3,292,89,192,7,1,2,0,0,1,127,11,103,9,3,0,0,1,0,184,7,167,6,1,0,0,2,1,210,24,180,2,3,0,0,0,1,153,18,129,6,0,0,0,0,0,116,16,96,3,1,0,0,0,0,58,15,35,2,6,0,0,0,0,38,20,16,1,1,0,0,0,0,6,2,4,0,0,0,0,0,0,1251,244,941,41,9,2,0,9,5,284,86,191,6,0,0,0,0,1,120,13,96,10,0,0,0,0,1,189,13,166,3,1,1,0,4,1,222,28,186,3,0,1,0,3,1,150,11,126,11,1,0,0,0,1,125,18,102,3,1,0,0,1,0,91,30,52,4,4,0,0,1,0,49,28,18,1,2,0,0,0,0,21,17,4,0,0,0,0,0,0
95DD03W1,3503,480,2593,177,53,3,1,172,24,724,185,462,55,2,0,0,16,4,328,23,251,19,3,2,0,29,1,510,27,373,16,7,0,0,83,4,564,27,473,25,8,0,0,23,8,424,40,326,29,6,0,1,17,5,348,39,287,13,5,1,0,2,1,363,49,281,15,15,0,0,2,1,184,61,112,4,7,0,0,0,0,58,29,28,1,0,0,0,0,0,1666,209,1242,84,29,1,0,90,11,380,91,247,28,1,0,0,11,2,168,14,129,11,1,1,0,12,0,230,13,156,10,4,0,0,45,2,276,9,237,8,5,0,0,12,5,195,17,152,12,4,0,0,9,1,160,18,133,6,2,0,0,0,1,161,18,127,7,8,0,0,1,0,76,22,48,2,4,0,0,0,0,20,7,13,0,0,0,0,0,0,1837,271,1351,93,24,2,1,82,13,344,94,215,27,1,0,0,5,2,160,9,122,8,2,1,0,17,1,280,14,217,6,3,0,0,38,2,288,18,236,17,3,0,0,11,3,229,23,174,17,2,0,1,8,4,188,21,154,7,3,1,0,2,0,202,31,154,8,7,0,0,1,1,108,39,64,2,3,0,0,0,0,38,22,15,1,0,0,0,0,0
95DD04W1,1926,613,1238,44,11,2,0,14,4,414,184,221,6,0,0,0,3,0,255,59,184,7,1,0,0,4,0,246,30,206,3,1,0,0,4,2,254,48,192,10,3,0,0,0,1,232,64,163,1,1,0,0,2,1,227,76,142,5,3,1,0,0,0,163,66,89,6,0,1,0,1,0,112,68,37,6,1,0,0,0,0,23,18,4,0,1,0,0,0,0,903,304,558,22,8,0,0,9,2,213,100,107,4,0,0,0,2,0,136,34,93,4,1,0,0,4,0,96,15,77,1,0,0,0,1,2,124,28,87,6,3,0,0,0,0,108,28,78,0,1,0,0,1,0,106,39,64,1,2,0,0,0,0,65,24,37,3,0,0,0,1,0,47,29,14,3,1,0,0,0,0,8,7,1,0,0,0,0,0,0,1023,309,680,22,3,2,0,5,2,201,84,114,2,0,0,0,1,0,119,25,91,3,0,0,0,0,0,150,15,129,2,1,0,0,3,0,130,20,105,4,0,0,0,0,1,124,36,85,1,0,0,0,1,1,121,37,78,4,1,1,0,0,0,98,42,52,3,0,1,0,0,0,65,39,23,3,0,0,0,0,0,15,11,3,0,1,0,0,0,0
95DD05W1,1739,564,1135,20,1,2,0,5,12,409,196,205,5,0,0,0,0,3,248,58,186,3,0,0,0,1,0,223,54,163,4,0,0,0,0,2,256,66,183,2,1,1,0,1,2,232,60,163,3,0,0,0,2,4,202,60,139,2,0,0,0,0,1,125,40,82,1,0,1,0,1,0,40,27,13,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,813,269,528,8,0,1,0,2,5,194,96,94,2,0,0,0,0,2,127,26,99,1,0,0,0,1,0,92,24,66,1,0,0,0,0,1,116,31,84,1,0,0,0,0,0,109,29,75,2,0,0,0,1,2,102,32,69,1,0,0,0,0,0,54,18,35,0,0,1,0,0,0,16,10,6,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,926,295,607,12,1,1,0,3,7,215,100,111,3,0,0,0,0,1,121,32,87,2,0,0,0,0,0,131,30,97,3,0,0,0,0,1,140,35,99,1,1,1,0,1,2,123,31,88,1,0,0,0,1,2,100,28,70,1,0,0,0,0,1,71,22,47,1,0,0,0,1,0,24,17,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
95DD06W1,2588,418,1890,118,50,3,1,101,7,372,74,245,19,3,2,0,26,3,279,10,233,18,4,1,0,13,0,258,15,178,12,2,0,0,49,2,251,18,207,13,6,0,0,6,1,370,26,319,14,5,0,0,5,1,390,28,330,17,12,0,1,2,0,322,60,228,21,13,0,0,0,0,233,106,120,3,4,0,0,0,0,113,81,30,1,1,0,0,0,0,1202,152,904,59,32,1,1,50,3,171,33,111,9,2,1,0,12,3,161,7,135,12,3,0,0,4,0,140,8,94,8,2,0,0,28,0,112,8,90,6,4,0,0,4,0,173,11,153,4,3,0,0,2,0,186,14,158,6,7,0,1,0,0,151,21,112,10,8,0,0,0,0,82,34,42,3,3,0,0,0,0,26,16,9,1,0,0,0,0,0,1386,266,986,59,18,2,0,51,4,201,41,134,10,1,1,0,14,0,118,3,98,6,1,1,0,9,0,118,7,84,4,0,0,0,21,2,139,10,117,7,2,0,0,2,1,197,15,166,10,2,0,0,3,1,204,14,172,11,5,0,0,2,0,171,39,116,11,5,0,0,0,0,151,72,78,0,1,0,0,0,0,87,65,21,0,1,0,0,0,0
95DD07S1,1596,367,1147,41,17,8,0,9,7,276,85,177,10,0,2,0,1,1,148,10,134,3,0,0,0,0,1,178,11,149,4,2,3,0,7,2,195,22,167,0,2,1,0,1,2,193,27,161,3,1,0,0,0,1,227,43,177,6,1,0,0,0,0,200,68,113,9,10,0,0,0,0,140,75,56,6,1,2,0,0,0,39,26,13,0,0,0,0,0,0,780,179,566,15,9,3,0,5,3,144,50,89,2,0,2,0,1,0,75,6,67,2,0,0,0,0,0,88,6,76,1,1,0,0,3,1,96,12,80,0,1,0,0,1,2,107,15,90,1,1,0,0,0,0,116,24,87,4,1,0,0,0,0,85,29,48,4,4,0,0,0,0,55,27,25,1,1,1,0,0,0,14,10,4,0,0,0,0,0,0,816,188,581,26,8,5,0,4,4,132,35,88,8,0,0,0,0,1,73,4,67,1,0,0,0,0,1,90,5,73,3,1,3,0,4,1,99,10,87,0,1,1,0,0,0,86,12,71,2,0,0,0,0,1,111,19,90,2,0,0,0,0,0,115,39,65,5,6,0,0,0,0,85,48,31,5,0,1,0,0,0,25,16,9,0,0,0,0,0,0
