ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC6505NI1896,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Other qualifications"
DC6505NI1897,Count,PERSONS,"Females, Aged 25 to 34, Not classified: L15 Full-time students, All categories: Qualifications"
DC6505NI1898,Count,PERSONS,"Females, Aged 25 to 34, Not classified: L15 Full-time students, No qualifications"
DC6505NI1899,Count,PERSONS,"Females, Aged 25 to 34, Not classified: L15 Full-time students, Level 1 qualifications"
DC6505NI1900,Count,PERSONS,"Females, Aged 25 to 34, Not classified: L15 Full-time students, Level 2 qualifications"
DC6505NI1901,Count,PERSONS,"Females, Aged 25 to 34, Not classified: L15 Full-time students, Apprenticeship"
DC6505NI1902,Count,PERSONS,"Females, Aged 25 to 34, Not classified: L15 Full-time students, Level 3 qualifications"
DC6505NI1903,Count,PERSONS,"Females, Aged 25 to 34, Not classified: L15 Full-time students, Level 4 qualifications and above"
DC6505NI1904,Count,PERSONS,"Females, Aged 25 to 34, Not classified: L15 Full-time students, Other qualifications"
DC6505NI1905,Count,PERSONS,"Females, Aged 35 to 44, All categories: NS-SEC, All categories: Qualifications"
DC6505NI1906,Count,PERSONS,"Females, Aged 35 to 44, All categories: NS-SEC, No qualifications"
DC6505NI1907,Count,PERSONS,"Females, Aged 35 to 44, All categories: NS-SEC, Level 1 qualifications"
DC6505NI1908,Count,PERSONS,"Females, Aged 35 to 44, All categories: NS-SEC, Level 2 qualifications"
DC6505NI1909,Count,PERSONS,"Females, Aged 35 to 44, All categories: NS-SEC, Apprenticeship"
DC6505NI1910,Count,PERSONS,"Females, Aged 35 to 44, All categories: NS-SEC, Level 3 qualifications"
DC6505NI1911,Count,PERSONS,"Females, Aged 35 to 44, All categories: NS-SEC, Level 4 qualifications and above"
DC6505NI1912,Count,PERSONS,"Females, Aged 35 to 44, All categories: NS-SEC, Other qualifications"
DC6505NI1913,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: Total, All categories: Qualifications"
DC6505NI1914,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: Total, No qualifications"
DC6505NI1915,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: Total, Level 1 qualifications"
DC6505NI1916,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: Total, Level 2 qualifications"
DC6505NI1917,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: Total, Apprenticeship"
DC6505NI1918,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: Total, Level 3 qualifications"
DC6505NI1919,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: Total, Level 4 qualifications and above"
DC6505NI1920,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: Total, Other qualifications"
DC6505NI1921,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, All categories: Qualifications"
DC6505NI1922,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, No qualifications"
DC6505NI1923,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 1 qualifications"
DC6505NI1924,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 2 qualifications"
DC6505NI1925,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Apprenticeship"
DC6505NI1926,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 3 qualifications"
DC6505NI1927,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 4 qualifications and above"
DC6505NI1928,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Other qualifications"
DC6505NI1929,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, All categories: Qualifications"
DC6505NI1930,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, No qualifications"
DC6505NI1931,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 1 qualifications"
DC6505NI1932,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 2 qualifications"
DC6505NI1933,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Apprenticeship"
DC6505NI1934,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 3 qualifications"
DC6505NI1935,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 4 qualifications and above"
DC6505NI1936,Count,PERSONS,"Females, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Other qualifications"
DC6505NI1937,Count,PERSONS,"Females, Aged 35 to 44, 2. Lower managerial, administrative and professional occupations, All categories: Qualifications"
DC6505NI1938,Count,PERSONS,"Females, Aged 35 to 44, 2. Lower managerial, administrative and professional occupations, No qualifications"
DC6505NI1939,Count,PERSONS,"Females, Aged 35 to 44, 2. Lower managerial, administrative and professional occupations, Level 1 qualifications"
DC6505NI1940,Count,PERSONS,"Females, Aged 35 to 44, 2. Lower managerial, administrative and professional occupations, Level 2 qualifications"
DC6505NI1941,Count,PERSONS,"Females, Aged 35 to 44, 2. Lower managerial, administrative and professional occupations, Apprenticeship"
DC6505NI1942,Count,PERSONS,"Females, Aged 35 to 44, 2. Lower managerial, administrative and professional occupations, Level 3 qualifications"
DC6505NI1943,Count,PERSONS,"Females, Aged 35 to 44, 2. Lower managerial, administrative and professional occupations, Level 4 qualifications and above"
DC6505NI1944,Count,PERSONS,"Females, Aged 35 to 44, 2. Lower managerial, administrative and professional occupations, Other qualifications"
DC6505NI1945,Count,PERSONS,"Females, Aged 35 to 44, 3. Intermediate occupations, All categories: Qualifications"
DC6505NI1946,Count,PERSONS,"Females, Aged 35 to 44, 3. Intermediate occupations, No qualifications"
DC6505NI1947,Count,PERSONS,"Females, Aged 35 to 44, 3. Intermediate occupations, Level 1 qualifications"
DC6505NI1948,Count,PERSONS,"Females, Aged 35 to 44, 3. Intermediate occupations, Level 2 qualifications"
DC6505NI1949,Count,PERSONS,"Females, Aged 35 to 44, 3. Intermediate occupations, Apprenticeship"
DC6505NI1950,Count,PERSONS,"Females, Aged 35 to 44, 3. Intermediate occupations, Level 3 qualifications"
DC6505NI1951,Count,PERSONS,"Females, Aged 35 to 44, 3. Intermediate occupations, Level 4 qualifications and above"
DC6505NI1952,Count,PERSONS,"Females, Aged 35 to 44, 3. Intermediate occupations, Other qualifications"
DC6505NI1953,Count,PERSONS,"Females, Aged 35 to 44, 4. Small employers and own account workers, All categories: Qualifications"
DC6505NI1954,Count,PERSONS,"Females, Aged 35 to 44, 4. Small employers and own account workers, No qualifications"
DC6505NI1955,Count,PERSONS,"Females, Aged 35 to 44, 4. Small employers and own account workers, Level 1 qualifications"
DC6505NI1956,Count,PERSONS,"Females, Aged 35 to 44, 4. Small employers and own account workers, Level 2 qualifications"
DC6505NI1957,Count,PERSONS,"Females, Aged 35 to 44, 4. Small employers and own account workers, Apprenticeship"
DC6505NI1958,Count,PERSONS,"Females, Aged 35 to 44, 4. Small employers and own account workers, Level 3 qualifications"
DC6505NI1959,Count,PERSONS,"Females, Aged 35 to 44, 4. Small employers and own account workers, Level 4 qualifications and above"
DC6505NI1960,Count,PERSONS,"Females, Aged 35 to 44, 4. Small employers and own account workers, Other qualifications"
DC6505NI1961,Count,PERSONS,"Females, Aged 35 to 44, 5. Lower supervisory and technical occupations, All categories: Qualifications"
DC6505NI1962,Count,PERSONS,"Females, Aged 35 to 44, 5. Lower supervisory and technical occupations, No qualifications"
DC6505NI1963,Count,PERSONS,"Females, Aged 35 to 44, 5. Lower supervisory and technical occupations, Level 1 qualifications"
DC6505NI1964,Count,PERSONS,"Females, Aged 35 to 44, 5. Lower supervisory and technical occupations, Level 2 qualifications"
DC6505NI1965,Count,PERSONS,"Females, Aged 35 to 44, 5. Lower supervisory and technical occupations, Apprenticeship"
DC6505NI1966,Count,PERSONS,"Females, Aged 35 to 44, 5. Lower supervisory and technical occupations, Level 3 qualifications"
DC6505NI1967,Count,PERSONS,"Females, Aged 35 to 44, 5. Lower supervisory and technical occupations, Level 4 qualifications and above"
DC6505NI1968,Count,PERSONS,"Females, Aged 35 to 44, 5. Lower supervisory and technical occupations, Other qualifications"
DC6505NI1969,Count,PERSONS,"Females, Aged 35 to 44, 6. Semi-routine occupations, All categories: Qualifications"
DC6505NI1970,Count,PERSONS,"Females, Aged 35 to 44, 6. Semi-routine occupations, No qualifications"
DC6505NI1971,Count,PERSONS,"Females, Aged 35 to 44, 6. Semi-routine occupations, Level 1 qualifications"
DC6505NI1972,Count,PERSONS,"Females, Aged 35 to 44, 6. Semi-routine occupations, Level 2 qualifications"
DC6505NI1973,Count,PERSONS,"Females, Aged 35 to 44, 6. Semi-routine occupations, Apprenticeship"
DC6505NI1974,Count,PERSONS,"Females, Aged 35 to 44, 6. Semi-routine occupations, Level 3 qualifications"
DC6505NI1975,Count,PERSONS,"Females, Aged 35 to 44, 6. Semi-routine occupations, Level 4 qualifications and above"
DC6505NI1976,Count,PERSONS,"Females, Aged 35 to 44, 6. Semi-routine occupations, Other qualifications"
DC6505NI1977,Count,PERSONS,"Females, Aged 35 to 44, 7. Routine occupations, All categories: Qualifications"
DC6505NI1978,Count,PERSONS,"Females, Aged 35 to 44, 7. Routine occupations, No qualifications"
DC6505NI1979,Count,PERSONS,"Females, Aged 35 to 44, 7. Routine occupations, Level 1 qualifications"
DC6505NI1980,Count,PERSONS,"Females, Aged 35 to 44, 7. Routine occupations, Level 2 qualifications"
DC6505NI1981,Count,PERSONS,"Females, Aged 35 to 44, 7. Routine occupations, Apprenticeship"
DC6505NI1982,Count,PERSONS,"Females, Aged 35 to 44, 7. Routine occupations, Level 3 qualifications"
DC6505NI1983,Count,PERSONS,"Females, Aged 35 to 44, 7. Routine occupations, Level 4 qualifications and above"
DC6505NI1984,Count,PERSONS,"Females, Aged 35 to 44, 7. Routine occupations, Other qualifications"
DC6505NI1985,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: Total, All categories: Qualifications"
DC6505NI1986,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: Total, No qualifications"
DC6505NI1987,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: Total, Level 1 qualifications"
DC6505NI1988,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: Total, Level 2 qualifications"
DC6505NI1989,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: Total, Apprenticeship"
DC6505NI1990,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: Total, Level 3 qualifications"
DC6505NI1991,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: Total, Level 4 qualifications and above"
DC6505NI1992,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: Total, Other qualifications"
DC6505NI1993,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.1. Never worked, All categories: Qualifications"
DC6505NI1994,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.1. Never worked, No qualifications"
DC6505NI1995,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 1 qualifications"
DC6505NI1996,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 2 qualifications"
DC6505NI1997,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.1. Never worked, Apprenticeship"
DC6505NI1998,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 3 qualifications"
DC6505NI1999,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 4 qualifications and above"
DC6505NI2000,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.1. Never worked, Other qualifications"
DC6505NI2001,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, All categories: Qualifications"
DC6505NI2002,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, No qualifications"
DC6505NI2003,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 1 qualifications"
DC6505NI2004,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 2 qualifications"
DC6505NI2005,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Apprenticeship"
DC6505NI2006,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 3 qualifications"
DC6505NI2007,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 4 qualifications and above"
DC6505NI2008,Count,PERSONS,"Females, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Other qualifications"
